Class_0,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9,Class_10,Class_11,True_Label
0.020109413,3.2003481e-06,0.00016466469,14.942304,0.0024805756,9.985487e-05,0.0027788498,3.4584284e-06,0.0020119322,0.025596257,0.0044464716,4.07717e-06,3
0.0027362232,2.1796145,0.0014043022,0.0002889888,0.0009297497,0.5475644,0.0063762446,12.238082,0.0074909055,0.0006895169,0.011619087,0.0032047546,1
0.09243249,0.001117187,0.003212278,0.0075541968,0.0031726204,0.2319376,0.9011919,0.0074875904,0.2597044,0.17252415,13.318559,0.0011089719,10
0.7569871,2.441881,0.15968421,0.006622185,0.00685534,0.35126868,5.570992,0.6530863,0.36130637,0.040565934,4.5757313,0.075018965,6
1.1075022,1.7518969,0.2513697,0.47845784,0.28120342,2.6961577,0.91793305,0.5323715,0.89949507,0.99506754,4.7948003,0.29374498,10
0.0002614553,0.00026712738,7.0453625e-06,2.362234e-06,4.842637e-06,0.0012062909,14.49147,0.000118207536,0.0021978323,6.372412e-05,0.5043982,1.2028711e-06,6
0.0001436181,14.553355,5.6962497e-05,6.1350955e-05,8.0441925e-05,0.0062212367,0.0025277387,0.42680192,0.0073157893,0.0002611419,0.0030928177,7.922357e-05,1
0.33449608,1.3082129,0.053824954,4.037922,3.2169163,2.563048,0.14378129,1.4845514,0.7005647,0.44594768,0.41847008,0.29226515,1
0.006352376,0.15709244,0.004153366,0.0006493891,0.0013119921,0.010228535,0.87666667,0.009098386,0.091741376,0.07912293,13.762365,0.0012141796,10
2.2132547,0.00312901,0.05399875,1.280101,1.6100423,1.1565335,2.7784572,0.09784327,2.1555543,0.26043043,3.3818505,0.0088068815,6
7.868806e-05,7.086623,0.0004140494,0.00032452095,0.00025451393,0.5197902,0.0016557664,0.7250723,0.5688434,0.014148081,6.082013,0.0007832243,7
0.12014329,0.0072334013,0.019281393,14.360386,0.09003404,0.06572625,0.020634932,0.012787963,0.19149071,0.06985748,0.04162001,0.000805768,3
1.0072622,0.9996664,0.11085368,0.34197938,0.16882068,0.33547366,1.1197518,0.28274256,1.9040875,0.08872222,8.584143,0.05649632,1
0.03287651,2.7044175e-06,1.749035e-05,6.7959976e-05,1.7233988e-06,7.469471e-06,14.923443,3.4749561e-07,8.644731e-06,0.0003955967,0.043173056,2.4411827e-06,6
14.9809065,1.660411e-05,0.003242851,0.0040194266,0.00024506246,0.00017341526,0.009279353,1.2983438e-05,0.0012701866,0.00025788142,0.00033339442,0.00023891372,0
14.53514,0.0008633709,0.027716279,0.096298985,0.015622596,0.0038316902,0.3053108,0.0008860656,0.010046014,0.0003769853,0.0010910761,0.0028170492,0
0.0039555,0.0023180847,0.00046203934,0.017526604,0.0025948314,1.942016,0.000834305,0.14292505,12.660874,0.08365725,0.14257409,0.0002590506,5
0.003139927,0.0025467821,0.007070533,0.031761654,0.00068279216,0.0021604516,0.034456458,0.00048825674,0.029012721,12.584764,2.3031783,0.00074003305,10
0.0016346264,4.80753,0.0005615503,0.000113305294,0.0003634996,1.3515693,0.001479271,8.800136,0.031732935,0.00012121084,0.0031891945,0.0015687365,1
0.75420743,2.3296527e-05,0.002404117,0.0014538689,0.00014386863,0.0001733184,14.219237,3.3152115e-05,0.00029743626,0.0004669126,0.021522546,3.988252e-05,6
3.2484303,0.02068149,1.6474593,0.017741498,0.008863928,0.028346416,2.8478754,0.016346585,0.0076308004,0.009310256,0.028956493,7.1183558,11
0.010208991,3.841922e-05,0.000624795,0.0010497671,3.3282875e-05,6.505327e-05,14.810986,3.4365737e-06,0.00011573245,0.008661133,0.16814186,7.341844e-05,6
0.17091037,0.008754059,0.012608416,0.011765611,0.0022085689,0.008155626,0.16612509,0.0005492966,0.254095,0.17808141,14.183007,0.0037405393,10
14.889025,0.002126201,0.042572975,0.0057873763,0.005128523,0.0071007777,0.016178511,0.0049619447,0.01817693,0.00105687,0.005353887,0.002528572,0
4.6099103e-05,0.012116936,0.0004837528,3.7419133e-05,6.5304907e-06,0.00046544187,0.023723021,0.00038898765,0.0016288324,0.032830045,14.928087,0.00018362238,10
0.09794577,0.009463653,0.0054249847,12.922855,1.2820321,0.1936374,0.14896512,0.06814209,0.13830657,0.023859067,0.10866973,0.0006944139,3
0.001354589,0.0033981665,0.00067597395,0.0015981843,0.00060053816,0.19708006,0.011537326,0.02255266,10.035568,0.017666228,4.7076693,0.00029987236,8
0.0006870305,0.0292759,0.00033248612,0.00321585,14.827224,0.04515369,0.00094886805,0.091189735,0.0007837981,6.62496e-05,0.0010179307,0.00010193279,4
0.0010440001,0.04593518,0.0005482833,0.0019225645,0.005029421,12.625193,0.023835143,1.6287928,0.07366263,0.007766692,0.5850863,0.0011856649,7
2.3977306,0.00015626072,0.0010097646,0.00084597,0.00026892862,0.00081789715,12.592377,0.00023006233,0.0024464065,0.001075213,0.0026710993,0.00037161986,6
14.843387,0.0029755323,0.09880152,0.0015303977,0.0016962074,0.00307275,0.033956677,0.0022599509,0.0029763158,0.0013801975,0.0032188916,0.0047453647,0
0.010321625,0.6428691,0.0019297341,0.00089181284,0.00054373156,0.03710358,0.6000624,0.20981798,0.5572713,0.006435423,12.930222,0.0025319692,10
0.051122516,0.026571898,0.03806898,0.0011009548,0.0046225577,0.007866807,0.021112934,0.0073412904,0.0008663971,0.0010005166,0.0010370354,14.839286,11
0.15876709,0.18024687,0.006120479,0.0032547864,0.009090878,11.017947,0.076343894,3.0619988,0.43227455,0.001587397,0.04936105,0.003005377,5
0.01155362,0.0011467126,0.0004797478,0.001302972,0.0009476782,5.302598,0.0031456791,0.027844075,9.383363,0.06372815,0.20328178,0.0006083899,5
0.0037402322,0.013167299,0.00027257507,0.0140223615,0.001975569,0.1393033,0.008172028,0.015870046,14.155398,0.14929183,0.49846095,0.00032570172,8
14.995607,0.001063737,0.00075430603,9.172946e-05,7.748418e-05,0.00016864587,0.0017229298,0.00016643711,0.00010177609,5.695301e-06,7.231177e-05,0.0001686444,0
0.006224681,0.0022903206,0.00019121543,0.00012912102,9.483028e-05,0.008979625,0.20925568,0.0009144849,1.0216874,0.0043448894,13.745759,0.00012655985,10
0.00586451,0.004316686,0.00090918597,0.0016022527,0.00075287104,0.06776136,2.4995127,0.009287919,5.367801,0.10839904,6.932704,0.0010882786,10
0.009824776,0.011326573,0.0007721682,0.0038637992,0.0012199508,0.17585911,0.043994267,0.17375849,14.203866,0.046505406,0.328529,0.00048119185,7
0.22015215,0.010051071,0.019857898,0.05007371,0.5333979,9.031983,0.017256409,0.5158228,4.4556937,0.0059475196,0.13756907,0.002195426,5
1.4246981,1.2306808,0.20073695,0.2323206,0.16484804,0.9067807,2.9514494,0.20175362,1.1090629,0.7945407,5.6971984,0.08593015,10
0.00035695647,1.3750292e-05,5.2995506e-07,8.9980375e-07,1.2703867e-06,2.3246002e-05,14.997936,6.453526e-06,4.3006305e-05,4.756846e-05,0.0015735107,9.2310484e-07,6
0.061291825,0.0005250482,0.0013069953,1.0843609e-05,1.9109239e-05,0.0018420351,14.922725,0.0017110114,0.00019974593,0.00026104198,0.00973685,0.0003718246,6
0.0016730524,0.08143735,0.0004713104,0.014565286,0.0043479824,0.5056094,0.005584248,0.07033173,8.207,0.7322234,5.3764777,0.000279512,10
0.000101450794,2.6461737e-05,0.00011067335,0.0002965673,9.1856455e-06,7.71529e-05,5.6653094e-05,9.15839e-06,0.0017046018,14.996494,0.001105578,8.440919e-06,9
0.0018041632,0.00035592387,0.0001046094,0.007623922,2.3287113,12.257685,0.07525442,0.08290984,0.24228929,0.00013248416,0.0031141678,1.3084135e-05,5
0.023813516,0.0037404979,14.856247,0.076087244,0.0040134126,0.000988944,0.0008530802,0.00030875922,0.0001635589,0.00022403429,3.1643427e-05,0.033528026,2
8.496457e-06,14.732524,1.5838265e-05,3.903523e-07,3.3840236e-06,0.1492183,2.6317895e-05,0.117603436,0.00024530562,6.12733e-06,0.00012940983,0.00021791797,1
0.007653418,0.006904495,0.0063702255,0.0006745327,0.0011654356,0.06951167,0.08275613,0.0072153327,0.10688759,0.012589493,14.696804,0.001467294,10
0.00048161278,0.01910799,0.00021137725,0.0026777873,0.007946199,11.214036,0.0005845103,1.6963358,1.8391459,0.0054285093,0.21369451,0.00035117727,5
0.0018706955,0.6698764,0.00065766217,0.0010682344,0.0025980026,0.14339696,0.0071564266,14.094645,0.042422425,0.0023016178,0.033566624,0.0004377558,7
7.915214e-05,12.689348,3.4443216e-05,6.847174e-05,0.001365766,0.017661462,0.00036474346,2.2726676,0.0015878484,4.7647787e-05,0.016744178,3.1652486e-05,1
13.68034,0.0032564087,0.06460967,0.0061372765,0.0070962864,0.0025247957,1.217753,0.0019406689,0.0012084366,0.00044538986,0.0018227111,0.012862998,0
0.20125532,0.023842126,0.028766075,0.325886,0.08001339,4.97093,0.00984645,0.20906216,8.609924,0.33868614,0.18662474,0.015162252,5
0.00052321405,0.11342683,0.000104266954,0.0007630964,0.0008429148,3.4338639,0.0010990717,0.5533362,9.916907,0.00074256334,0.9782303,0.00015922541,5
0.29198745,0.0026798833,14.4358635,0.032370187,0.010528322,0.004596804,0.007436189,0.0005183802,0.0011869747,0.00034165703,0.002002337,0.21048748,2
0.0068439357,12.853035,0.001000944,0.0007328987,0.0015817753,0.014336198,0.031794187,1.9136233,0.05401231,0.001035517,0.1210378,0.00096483546,7
0.00061541336,0.0072386465,0.00065499975,0.0053900895,0.0005396531,0.020327186,0.0007954373,0.002519761,11.281715,2.2431831,1.4366361,0.00038386325,8
0.06297435,0.000974714,0.004654093,0.00079890795,0.00045235472,0.05384306,1.9184942,0.0013963488,0.92684,0.7140309,11.314904,0.0006356494,10
0.0029742091,0.055033017,0.0039896052,8.177409e-05,0.00020291038,0.0070259552,0.018541815,0.0030054126,0.0033346007,0.15955544,14.743942,0.0023102867,10
0.00015677148,14.662858,0.00031407073,0.00014085736,0.00021585189,0.0019459879,0.0009956359,0.2564697,0.010356845,0.00024739865,0.06621604,8.141514e-05,1
0.025207771,0.101664,0.074630134,0.13389567,0.08264357,1.2941587,0.06292005,0.26530826,6.0345764,1.7191445,5.140269,0.06558241,8
0.007037215,1.1514184,0.007155203,0.016847461,0.03264819,11.133103,0.0023645754,2.4725137,0.08127942,0.025797913,0.040165726,0.029668054,5
0.22497723,0.16375184,0.009890078,0.046579752,0.073225684,0.6537376,1.5812976,0.11700559,7.364723,2.054384,2.699454,0.010973463,10
0.004827692,13.320154,0.0015195216,0.0012619162,0.00048768803,0.10348442,0.006415264,0.29512104,1.182583,0.004615945,0.07636522,0.00316316,1
0.0004296869,4.978357e-05,0.00017858569,0.004245765,3.3593948e-05,0.0011240045,0.00025121507,9.93819e-05,0.00419697,14.953712,0.03565996,1.53912e-05,9
0.0005292433,5.7776575,0.00017582737,6.286811e-05,0.00027121176,0.11302774,0.0020535365,9.090544,0.0043401886,7.854716e-05,0.011104542,0.0001548283,1
0.00014978192,8.053501,0.0011716487,7.8880155e-05,0.001983137,2.458734,0.00012954276,4.4579883,0.018354611,5.263349e-05,0.0070590777,0.00079798605,7
0.039495602,1.7452405e-05,0.0017036077,9.1390975e-05,2.1980004e-05,0.00037770474,2.385339,4.5176057e-05,0.006368701,0.00043058838,12.56606,4.532307e-05,10
0.018668288,0.0005374905,5.6878733e-05,3.2258151e-06,9.832634e-06,0.00041236574,14.975299,0.00017361474,0.00018476682,0.00022937999,0.00435795,6.7274e-05,6
0.0590509,0.009110925,0.00046413916,0.00040565527,0.0002908686,0.0017812457,13.323141,0.0011059142,0.14523248,0.008895364,1.4503927,0.00012849318,6
14.988228,0.00083369645,0.0019360728,0.0030087682,0.002420647,0.0004932178,0.002611103,0.000117758296,0.00016699087,5.2195223e-06,4.7131507e-05,0.0001301417,0
0.0032093257,7.8430014,0.0059674336,0.0018561915,0.0023211862,0.0720324,0.008640784,0.33258054,3.9447281,0.014659359,2.7668655,0.004138649,1
0.10292281,0.00010760169,0.0012346166,13.785606,1.0720528,0.012378017,0.0028208452,0.00035945635,0.008371472,0.010295716,0.0036972375,0.00015489366,3
0.004068856,0.003355832,0.01042738,0.009548678,0.0012366205,0.033173926,0.0006757109,0.002634596,0.41308257,14.0749445,0.44241205,0.0044372166,9
3.1086194e-05,4.702482e-05,6.979092e-06,1.1425461e-05,4.812407e-06,0.00037243063,0.024875019,3.265865e-05,0.04421202,0.009690752,14.920711,1.8920362e-06,10
0.0010012592,14.667076,0.0027940022,0.0003734521,0.00019763631,0.005193566,0.0026786604,0.18938096,0.019510083,0.00048670446,0.11084273,0.0004681231,5
0.0012188063,0.0028003412,0.00085046014,0.0003442496,0.00040836664,0.2088645,0.0037053083,0.00658235,0.21698987,0.05635249,14.501735,0.00015110243,10
14.723443,0.013825962,0.012160716,0.027673133,0.005685573,0.045171455,0.15148214,0.006865325,0.0067841364,0.003218476,0.002264945,0.0014239264,0
0.010444699,0.00836143,0.0067395377,0.005181699,14.869848,0.07702758,0.001006359,0.015208657,0.0045389608,0.00023134534,0.0010922456,0.00032084165,4
0.00023599424,10.672851,0.00017222657,0.0032939406,0.00068443036,0.05957946,0.0013800766,0.16403839,3.7686682,0.012912141,0.31605214,0.00013259207,1
0.0023978865,0.000295096,7.765484e-05,2.5842814e-06,3.0195122e-05,0.0015657257,14.97491,0.000852693,0.00012716284,1.0675531e-05,0.019698955,3.0866933e-05,6
0.022343414,5.297986,0.0011561144,0.00046256502,0.0011755531,2.836797,0.96980345,5.2801704,0.31457067,0.00093330827,0.2715361,0.0030648217,8
1.160247,0.0042685396,0.0067522586,0.00057754054,0.0052170986,0.0033696045,12.275463,0.001778594,0.044444367,0.008321331,1.4886181,0.0009405177,6
0.030973863,1.016221,0.037207123,0.029606273,0.08876834,4.449581,1.0920727,1.4845706,1.2819624,0.3038847,5.0267024,0.1584488,5
0.0017389082,0.002497694,0.0009335711,5.323012e-05,9.4209856e-05,0.00056381075,0.003921312,0.00034458,0.0029171326,0.0013558582,14.98531,0.0002670176,10
0.02838693,0.0014057651,0.0001085056,5.852418e-05,7.834358e-05,0.00034945898,14.966672,0.0008316752,0.00036641923,8.424643e-05,0.0015864241,6.967664e-05,6
7.4040756e-05,0.028295467,0.0001424967,0.00013943652,0.00036790723,0.042645954,0.062372755,0.009964933,0.062955596,0.030929001,14.761835,0.00027719082,10
14.998022,7.960015e-05,0.0007588887,0.00011431158,4.852352e-05,8.410012e-06,0.0009361608,4.144517e-06,4.372e-06,1.3954947e-06,3.4041448e-06,2.1161191e-05,0
0.30612782,0.052046757,0.029464675,0.33099708,11.814327,1.3195504,0.053525057,0.76488054,0.23645034,0.016321246,0.07058941,0.005719001,4
14.260197,0.030473744,0.26302615,0.028885158,0.02537417,0.09982682,0.040271528,0.040560648,0.05960081,0.010828465,0.103168346,0.03778902,0
0.13394853,1.9804373,0.016174767,0.014203634,0.0111275865,1.581005,0.12692456,10.588304,0.4256584,0.011374565,0.092250034,0.018592525,7
2.3195138,1.2640542,0.94100547,0.7853591,0.66695267,0.9459804,0.8735185,0.4239172,1.3973904,1.7930459,2.770922,0.8183411,10
0.051576592,3.412548e-05,11.491345,8.22758e-05,5.37877e-06,1.0287627e-05,3.2890418,1.5403249e-06,6.5972886e-06,0.00043342853,0.015761886,0.15170126,2
0.0003829019,14.202891,0.00016075428,8.204443e-05,0.00011123618,0.07016548,0.00045401527,0.697082,0.021535235,0.00017624603,0.0065359776,0.0004216116,1
0.0005732645,14.584698,0.00040194584,0.0006895483,0.0006068314,0.010115198,0.0011086928,0.39381716,0.002560256,0.0005515397,0.0037373512,0.0011374769,1
4.4750937e-05,5.869913e-07,4.4696703e-06,14.999012,0.00063092844,1.397996e-05,0.00024381056,4.9193926e-07,1.2397373e-05,3.0454305e-05,7.398987e-06,9.3690396e-08,3
0.00046872726,0.016243711,0.0006342435,0.00015183946,0.00023112335,0.0011597046,0.0143224895,0.0026601509,0.11858873,0.3337364,14.511527,0.00027239742,10
0.0023030506,0.0008342569,3.913487e-05,0.00025370778,0.00065543863,13.154894,0.003965577,1.8237679,0.012033492,0.0001711119,0.0010228716,6.239509e-05,5
0.011486006,0.8125252,0.004447163,0.00667983,0.0037700327,0.9549021,0.0015452243,0.48968858,12.474476,0.024525357,0.21106014,0.0048927427,1
0.0001445346,12.801279,0.00020158675,0.00065739534,0.0005787524,0.013440283,9.710816e-05,2.1510031,0.015818523,0.00047365265,0.015834335,0.0004714786,1
0.13978967,0.00030619526,0.00032640042,1.5457024e-05,2.5941546e-05,0.0005566487,14.842974,0.00067935296,0.0008493225,7.044833e-05,0.014318892,8.5046806e-05,6
1.768425e-05,0.010049944,9.1183145e-05,2.0930136e-06,5.9898075e-06,0.0050920993,0.00014434654,0.00020502966,0.002316219,0.0042140535,14.977158,0.00070139917,10
14.602414,0.000493419,0.003767997,0.0031694872,0.0019741952,0.012659751,0.3470559,0.0021369203,0.021493025,0.0006670455,0.002819981,0.0013497606,0
0.018203678,0.0025886148,14.8628435,2.5204883e-05,0.00013822052,0.0007700445,0.0003149509,0.00047042474,0.00026583183,2.410414e-05,0.0002175632,0.114137374,2
0.00034135298,10.346045,0.0005737106,1.1729225e-05,0.0012576655,0.3816882,0.0036106133,4.2571626,0.0062964014,2.8589964e-05,0.0024324697,0.00055362,1
0.0012481196,0.010208986,0.0026533043,0.004586379,0.00062213425,0.00867777,0.01570079,0.0022308484,0.8280433,10.200205,3.924271,0.0015538807,8
0.7251862,0.003887474,14.217543,0.014140605,0.0190911,0.0038628352,0.0005519735,0.0011300095,0.008954193,0.00027302656,0.0011364288,0.004238993,2
0.0054507935,0.6577632,0.0031328937,0.0009520351,0.0020586287,6.490783,0.004429514,7.484007,0.31300348,0.0014373286,0.035188828,0.0017925836,5
0.0014885231,0.22725017,0.00028449856,0.00041254712,0.0011410033,12.014698,0.0028654991,2.6754081,0.06950876,0.0004956328,0.0049923984,0.0014529413,5
14.967183,0.00044556017,0.002152633,0.0051176907,0.0015877072,0.0008346007,0.020290399,0.00010512839,0.0012448075,0.0001867553,0.0003069284,0.00054384005,0
14.815253,0.0016379466,0.15565833,0.003964371,0.001788138,0.00017387558,0.018576236,9.915081e-05,0.00026193578,8.271477e-05,0.0001657848,0.0023370837,0
0.00032810605,0.00891381,0.00019591783,2.8418846e-05,0.0001172363,0.0023132712,0.024224846,0.00099295,0.016950496,0.0012206391,14.944679,3.593102e-05,10
0.003060292,14.641828,0.0012734148,0.00023493032,0.00013142603,0.0011540188,0.0121301515,0.32710704,0.0074726064,0.0003477403,0.0043655545,0.0008966498,1
0.08389473,0.0026627118,11.06017,9.836072e-05,0.00014234043,0.010167775,0.028355421,0.00038928952,0.001822107,0.0076593547,0.009197007,3.7954435,2
0.10462984,0.19793095,0.095651194,0.42363572,0.16434619,0.8258224,0.12161371,0.4387221,1.1822956,10.748453,0.6508848,0.046012737,8
0.0015335081,13.992409,0.00060197833,0.00024869808,0.00031198014,0.10615599,9.048868e-05,0.8917342,0.004470966,8.5846514e-05,0.0018486566,0.0005055055,1
0.0034712502,0.008226741,0.004679358,0.045526918,0.0023134677,0.007721841,0.009425306,0.0024831982,0.031630293,14.588772,0.26443318,0.031317856,9
0.0002195345,14.466306,0.00019955741,0.00036688475,0.00016998258,0.009274102,0.0017866584,0.43237087,0.052092407,0.0005023005,0.03622144,0.000490097,1
7.7140794e-05,0.64263797,0.00039695294,0.00023600645,0.0005950304,12.348765,0.00057256484,1.4405565,0.30595115,0.009976127,0.24871232,0.0015194122,8
0.04812094,0.0026576645,0.026159838,0.0024268825,0.00044503974,0.07466131,0.05941294,0.0013607438,0.12243647,13.9621315,0.6923189,0.00787062,9
0.021397604,0.010916904,0.0036823244,0.31750798,0.33022702,0.21223108,0.2662329,0.043250494,8.781951,3.9404073,1.0700618,0.0021363236,8
0.0012989888,0.00033656223,0.0034175427,0.010568285,0.0009582106,0.0012537652,0.0013695437,0.0003107892,0.011960793,14.960614,0.007073209,0.00083914207,9
14.984294,0.0002455609,0.00716279,0.0007401655,0.0011191542,0.0015893743,0.001924183,6.3093576e-05,4.5201545e-05,9.501217e-06,4.6931276e-05,0.0027567246,0
0.02514648,0.0003037933,0.00010383955,0.0001828788,2.018779e-05,6.491887e-05,12.656411,2.5096786e-05,0.002266744,0.010206072,2.305253,1.4303738e-05,6
0.09740607,0.01342781,0.14134473,0.20646857,0.028389737,0.015049034,0.01595494,0.009708437,0.0492995,14.336142,0.017646782,0.0691651,9
3.0878116e-06,0.003179563,2.2971246e-05,6.7567066e-07,2.494298e-06,0.00013131673,0.00043696517,0.00041034864,0.000306868,0.00016692116,14.995322,1.7655464e-05,10
0.0002794585,0.00010927743,4.0711548e-05,0.00010267742,0.00024709041,14.795304,7.569578e-05,0.16364668,0.03944656,8.3952364e-05,0.0006395546,2.6262998e-05,5
0.0030513664,0.7308086,0.0082247155,0.0011131824,0.32283562,12.241369,0.0027596005,1.551715,0.05011151,0.0016927288,0.08516126,0.0011593396,5
0.0028410107,0.000104363295,8.605709e-06,3.5294273e-05,5.093276e-06,0.00015489181,14.948317,2.3704204e-05,0.0004720723,0.0018725068,0.046149537,1.3208574e-05,6
0.004710197,0.4782522,0.0146566965,0.010342987,9.023554,2.5333524,0.00505947,2.8797557,0.026742687,0.0012670138,0.01821617,0.0040894193,4
14.982661,0.0012248108,0.0029328603,0.00021376685,0.000360711,0.005734973,0.0031050355,0.000102514394,4.2772735e-05,6.002876e-06,3.2301214e-05,0.003582648,0
2.2531452,0.070395954,10.555715,0.49677515,0.10914269,0.33437002,0.23236732,0.08788748,0.03521142,0.082727596,0.11667909,0.62558377,2
0.0066806404,0.0049322546,0.00039195566,0.09048319,0.010948637,0.351485,0.0025354791,0.054828484,14.300304,0.018196331,0.15883029,0.00038576665,8
6.4516573,0.74821115,0.27558202,0.69050217,0.1276261,0.07872347,2.432488,0.018477596,1.5963919,1.8264945,0.7128587,0.040986214,8
