Class_0,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9,Class_10,Class_11,True_Label
0.00021825626,12.766272,0.0036924866,0.00025292978,0.00023863495,0.0007328473,0.00045320118,2.205055,0.00061015814,0.0007183419,0.020467628,0.0012877448,1
0.47863305,1.8825606,0.17850547,0.05729446,0.032976806,1.3404177,0.9098143,0.7413936,0.22522038,0.114317425,8.778005,0.26086074,10
6.773379e-05,0.01221178,0.0001952381,4.309961e-05,8.6212814e-05,0.0034262696,0.0015109951,0.00095299707,0.00130863,0.00014626746,14.979901,0.00014983708,10
3.8175636e-05,0.00013479947,6.8689005e-05,0.0016883721,14.993173,0.0043108505,2.2402712e-05,3.571136e-05,0.00021874,8.205271e-05,8.481031e-05,0.00014547844,4
8.751513e-06,0.00039378475,4.812429e-05,0.0017894508,14.941946,0.05341277,2.8023858e-05,0.0012559235,0.00040725386,8.065457e-05,0.00037783477,0.00025375647,4
2.5899699e-05,9.826126,0.00013583149,0.0007482898,0.00033370414,0.006714213,0.00023325116,5.1577115,0.0029955884,0.00044447737,0.0037338901,0.00079754967,1
14.963292,0.00014089544,0.010177054,0.0018609602,0.0005873528,0.00021228284,0.019563623,7.871316e-05,0.0025603478,9.2128605e-05,0.0006769111,0.00076097006,0
3.5954294e-05,12.506765,0.0001006195,0.0001421647,0.00047378437,0.013570819,0.000102144186,2.477151,0.0003261704,4.2315845e-05,0.0009954209,0.00029369243,1
0.00087947724,0.0016564304,0.0028785176,0.0017711219,0.0076263095,4.9883018,0.00029365916,0.040086262,9.700228,0.00356323,0.25256643,0.00014724712,8
9.732993e-05,0.000546182,0.0006048734,0.0007010021,14.966396,0.02983011,5.2114698e-05,0.00031606102,0.00024908787,0.0001542044,0.00039999676,0.0006546432,4
2.3029008e-05,14.955097,0.00012873959,3.8465838e-05,4.5725374e-05,0.00037434115,1.0812155e-05,0.043745354,5.428728e-05,1.7363884e-05,0.00035921167,0.00010399453,1
0.00020901892,9.59561e-05,0.0010835101,3.9046026e-05,0.00010426511,0.00047617365,1.9202555e-05,0.0005538068,4.571015e-05,1.3535939e-05,1.5161859e-05,14.997342,11
3.1982556e-05,14.428256,0.00047447206,9.599157e-05,0.00014192415,0.0008217828,2.2463908e-05,0.569206,5.416738e-05,7.032712e-05,0.0005496198,0.0002727545,1
7.121498e-05,0.00073439203,0.0003011098,0.006741677,7.9390526,7.0111947,0.00032450902,0.024483113,0.010267414,0.00040647047,0.005388828,0.0010342178,5
2.0315587e-05,0.3363921,0.0006889925,0.0004150021,0.0005632915,2.6897337,0.0002522224,11.967081,0.0010396405,0.0002182385,0.0021258744,0.0014699036,7
7.51205e-05,12.506047,0.00011576447,0.00021040777,0.0015963265,0.0018072764,0.00023710987,2.4833093,0.0027248962,0.0001467151,0.0034253488,0.0003034348,1
1.5614368,0.062699415,0.06861098,11.961879,0.087660216,0.6882867,0.12064732,0.046627596,0.13513257,0.03976989,0.117535956,0.10971395,3
0.00032012147,1.5443158,0.0015215301,0.00032189037,0.00087943516,0.031544283,0.0009193751,13.414635,0.00016802683,0.00046710946,0.0028091108,0.0021006889,1
5.248516e-05,0.0034712316,0.0002725306,0.000251382,0.00064955646,0.066721976,0.00031464882,0.056020238,0.0035363776,0.00080622407,14.867491,0.000411884,10
0.5328325,0.0011578737,0.0007223806,5.740016e-05,4.7666617e-05,0.0002984197,14.379086,0.0011798687,0.0010663131,0.0005085308,0.082598925,0.00044315687,6
1.2768381,0.5632906,0.33400908,0.14580958,0.39278674,1.4056118,0.8963389,0.25934908,1.9696875,0.29175267,7.278845,0.18567987,10
0.010880827,0.0008154309,0.00044124437,0.00039005926,0.0001606207,0.0014067389,4.13936,0.00087740633,0.020130059,0.0017013723,10.823751,8.3841485e-05,6
2.3198307e-05,13.85612,0.00025460558,7.7101606e-05,0.00013142708,0.0052131363,5.161958e-05,1.1363269,8.48011e-05,6.768107e-05,0.001212133,0.00043803683,1
0.31775242,0.9526599,0.02823301,0.13919847,0.008235694,0.44899958,0.22285809,0.140577,9.477495,1.1143016,2.1422307,0.0074598724,1
0.00010316103,0.0027601812,0.00019001402,5.9305235e-05,5.212742e-05,0.0021605485,0.02163141,0.0002751622,0.0055506635,0.00012081192,14.967083,1.3573295e-05,10
0.09394753,2.7713542e-05,0.0001995969,0.00035616395,7.2314586e-05,0.00012435307,14.887892,0.00018389203,0.0004613229,4.507009e-05,0.016619794,6.9220834e-05,6
2.3912515e-05,7.719861,0.00036978108,7.4273914e-05,6.6093045e-05,0.22742407,0.00024022858,7.040729,0.0010733797,0.00015616798,0.009428623,0.00055374706,7
0.00046037775,0.0016588833,0.0011677683,14.986552,0.004066096,0.00021737182,0.00077673607,0.00046719203,0.003057002,0.00020203441,0.0013564834,2.0957814e-05,3
0.0036565526,0.21704392,0.010234584,0.022144187,0.012317613,0.8645556,2.2570517,1.1718367,0.108170815,0.004703909,10.3221655,0.006119425,1
0.18398076,0.00070773484,0.0007445993,0.0022653085,0.0009246567,0.00041099393,13.960637,0.0001992625,0.006542594,0.0005156179,0.84292775,0.00014245282,6
14.905519,0.00071392156,0.015845513,0.02561859,0.036231063,0.0006283137,0.0011642033,5.4503547e-05,0.00014755956,7.737701e-05,0.00010387756,0.013896689,0
14.859927,9.108705e-05,0.035782073,0.0047516865,0.08564241,0.0008466263,0.0053977338,8.181022e-05,0.0039039352,0.00026437896,0.00043613752,0.0028737518,0
2.4581042e-05,0.0030673076,0.00055070943,0.00023629288,0.00043068326,14.594053,0.00010031345,0.16163547,0.122954726,0.004533273,0.11229918,0.00011309744,5
0.00016972896,0.00082241686,0.00055852276,0.0010573335,0.00010340846,0.0024427278,0.0015813294,0.00027676634,0.0069615464,0.001899851,14.984108,1.6997994e-05,10
4.732616e-05,7.810485,0.00027773494,0.00020563783,0.00020786488,0.0081036035,9.397107e-05,7.17817,0.0008071197,0.0001674209,0.0010703995,0.0003655393,1
2.019301,0.00011831342,0.0015530216,0.0011515471,0.00024887925,5.242558e-05,12.92719,0.00024200365,0.00029548828,0.0002082768,0.049019042,0.0006182897,6
0.017863592,0.00036575223,0.007863782,0.0012296202,0.001352954,0.0011409726,0.0042516217,0.005150445,0.000125525,0.00035554284,0.00020926868,14.96009,11
0.035430025,9.059829e-05,0.00023508252,0.00022102862,3.4385615e-05,0.00010871328,14.801702,0.00014062987,0.0021549945,0.00017868303,0.1596527,5.0552313e-05,6
1.4643079e-05,0.0054622414,6.988168e-05,2.044846e-05,2.4951252e-05,0.00024073676,0.00045922524,0.002010874,0.011588455,0.0005464607,14.979545,1.770519e-05,10
14.990105,1.1690828e-05,0.008871943,1.4268945e-05,5.0962095e-05,3.347395e-05,0.00038679468,2.2903394e-05,1.36912095e-05,1.0977523e-05,2.8125216e-05,0.00044681295,0
2.9612618e-05,0.0013213408,6.491708e-05,3.0545492e-05,4.2672033e-05,0.001639551,0.0017836202,0.00015220426,0.0026735838,0.00013521394,14.992117,1.2519473e-05,10
0.001192652,0.043613207,0.00041848488,9.897517,4.6383862,0.13582727,0.02512808,0.033595566,0.06266569,0.016918637,0.14333348,0.0014016347,3
0.0016194903,0.011331268,0.0009888567,0.0004161867,0.0005822515,0.07587158,0.016648205,0.026678592,10.8776,0.012508648,3.9752522,0.00050118024,8
4.9568538e-05,0.00015790437,7.52393e-05,0.00047548488,14.99695,0.0014132494,8.5566106e-05,6.954916e-05,0.00029419735,4.7526606e-05,0.00020316822,0.00018015387,4
2.7671465e-05,0.06687151,7.173901e-05,0.00021565634,0.007075185,2.6602218,0.00019968646,12.261972,0.001747657,7.065698e-05,0.0009469121,0.0005793405,7
13.55719,0.000115290655,0.00079224084,0.00035710415,0.00051824946,4.5349298e-05,1.4379358,0.00019565136,0.00053549896,5.9394035e-05,0.0016803643,0.0005716885,6
14.91383,7.780532e-06,0.08191861,0.00013165483,0.00067752413,0.0014198816,0.00057966367,0.0002791969,0.00014413346,5.02979e-05,0.00076291116,0.00019623642,0
0.0002680897,1.1412119,0.0001128239,0.00017958929,0.00021043792,0.0022429505,0.0043777484,0.13428068,0.02216522,0.0003978994,13.694416,0.00013516082,10
0.0029696254,0.0007984094,0.001185971,5.433734e-05,0.00037723457,0.0028890874,0.0006006713,0.0042617586,0.0001180433,0.00012442976,4.747219e-05,14.986571,11
2.8557513e-05,0.00089980604,0.00037720212,0.00010508091,0.0003477448,13.116585,8.944088e-05,1.8783634,0.00035757115,5.9085756e-05,0.0020576562,0.00073044887,5
2.6110913e-05,0.00064502703,0.00015162384,9.362589e-05,0.00017708143,14.974622,4.6552483e-05,0.010968079,0.012651686,0.00013378629,0.0002137204,0.00027309457,5
0.0005043051,0.00734416,0.00031998803,9.0560454e-05,0.0005763956,0.009794347,0.0027108428,0.0022660655,14.476375,0.008064621,0.49183452,0.000121891106,8
14.97906,7.436761e-05,0.017461656,0.00023921423,0.00052802946,0.00010158673,0.0011221964,2.0308324e-05,0.00013416783,5.542883e-05,0.00033471195,0.0008655732,0
0.002310694,0.0027992,0.00029157492,0.00026273125,0.0009738691,0.002041173,0.029290736,0.0014225959,10.1574745,0.0035864871,4.799473,7.504412e-05,10
0.002934886,0.0010661215,0.00018220415,0.00013035769,0.00031520205,0.0049179075,0.35494205,0.0006772489,7.903418,0.0033503862,6.727958,0.00010888386,10
0.00028390496,0.5452803,0.00034948863,0.00019917438,0.00030465296,0.99153864,0.0018377533,13.004197,0.39648446,0.00088828534,0.057790413,0.00084285776,7
0.00036233835,0.00034074983,0.0008994515,0.0028804026,0.1019702,14.345871,0.00016841237,0.5048955,0.03552362,0.0005602463,0.0057054018,0.00081913715,5
1.4262142e-05,0.0006796082,2.6707365e-05,1.1651486e-05,2.4684316e-05,0.00024571893,0.0011917196,0.00016653312,0.0006118109,0.00037649722,14.996642,5.481027e-06,10
0.12491259,0.00014185751,0.0005548498,0.00027281084,8.929622e-05,0.00010115963,14.680854,0.00019526161,0.001378004,0.0005997766,0.19079497,0.00010475521,6
3.3020988,7.4002506e-05,0.006572437,0.00015634512,5.1812553e-05,0.0001362938,11.682274,0.00022771515,0.00039365553,0.00031455277,0.0072058868,0.0004931593,6
0.00012928188,0.0006825945,0.00032899727,0.00037793524,0.00062776846,0.12566867,0.005152055,0.0022986587,2.8776894,0.04114747,11.94581,8.858271e-05,10
4.286928e-05,0.0014811724,0.0029503435,0.00015469415,0.00012870174,0.0036600044,3.8686678e-05,0.0013071409,0.023480587,14.958602,0.007543308,0.000609163,9
3.6655747e-05,0.00052529044,0.00043304186,0.00036787652,0.016893951,14.363323,0.00017438417,0.6148034,0.0026570272,8.212992e-05,0.00019232598,0.0005097586,5
0.00015453203,5.0900195e-05,14.998766,0.00021638238,2.1662436e-05,9.652197e-05,6.383333e-05,0.00015518066,2.7332535e-05,1.732699e-05,7.954968e-05,0.00035290752,2
0.00038768968,14.79674,0.00093183294,0.000116021285,0.00023387208,0.0009383087,0.0003043322,0.19444631,0.0005046107,0.00023759775,0.0045001,0.00065946166,1
2.5574025e-05,0.0009618461,4.224114e-05,2.2107326e-05,2.6451105e-05,0.0016250972,0.0005557307,0.0001985315,0.0005789137,0.0002636831,14.995691,8.2930865e-06,10
8.230443e-06,0.002126216,0.00021291323,6.1780454e-05,0.00036657305,13.323666,7.711361e-05,1.6672503,0.005008697,4.5585497e-05,0.0008285443,0.00035016533,5
1.8084995e-05,0.82691437,0.00019913021,1.6978187e-05,5.049716e-05,0.0064619533,8.2832616e-05,14.164778,0.00044311414,3.708094e-05,0.0006788986,0.00032172684,7
4.6569017e-05,13.148622,0.00082677155,0.00017427892,0.0013790233,0.0116944155,0.00014655334,1.8353446,8.986805e-05,4.41532e-05,0.0007079755,0.0009247385,1
3.3298542,0.0014298742,0.05705712,0.0022685074,0.0011608778,0.0010075623,0.40318075,0.0029374172,0.0012883123,0.0012693007,0.0018223848,11.196724,0
6.9398e-05,0.008126193,0.0008054896,0.0005267017,0.0130959,14.157984,0.0002897515,0.7908786,0.0041817813,0.00034593203,0.02331176,0.000386809,5
2.9845085e-05,0.19051684,0.0002383704,0.00022727312,0.00049971323,14.509768,0.0011118121,0.18051934,0.102391236,0.00087696104,0.013214374,0.00060584606,5
0.00018313978,0.0001006024,14.998079,0.00019045283,0.00011844786,0.00043627198,3.877318e-05,0.00019750796,0.00011977783,6.20408e-05,0.00036766214,0.000107608605,2
3.367792e-05,2.693145,0.0001088533,7.0332724e-05,8.255163e-05,0.0077981334,0.00013399812,12.297479,0.0001349479,2.6613796e-05,0.0006563467,0.0003301348,7
3.4687415e-05,0.026979718,0.00019097488,9.0004294e-05,0.0001337376,0.050537024,0.0002909678,0.0064033833,14.031688,0.02486069,0.8587166,7.3558636e-05,8
0.0005202555,0.04406735,0.0001161636,7.015689e-05,0.0001410106,0.030714728,0.0023565462,0.0038839018,0.4978181,0.0068003777,14.413444,6.8256915e-05,10
4.5052344e-05,0.004031017,0.0001590128,1.3107391e-05,5.4212156e-05,0.001576646,0.0006385771,0.0008423553,0.009024829,0.0012314087,14.982348,3.1047995e-05,10
0.00024186244,14.752948,0.001359656,0.00032959797,0.001225521,0.0038874212,0.00039671056,0.23366062,0.00040687545,0.00010920802,0.005171122,0.00026512268,1
0.00019403904,0.009115534,0.000105283005,0.00010804953,0.00018526231,0.0017304176,0.0046411254,0.0012085366,0.2942243,0.0027581144,14.685684,4.775567e-05,8
3.261232e-05,3.915064e-05,0.00018313518,0.00027712304,0.0011448504,14.917003,0.00022074986,0.07355674,0.005458296,0.00026666455,0.0015706725,0.00024384752,5
0.0007539434,0.06131508,0.00020390523,0.00013775328,0.00049225515,0.03933154,0.4337297,0.010694185,1.3965888,0.0519265,13.004693,0.00013443292,10
0.00010838542,13.063265,0.00046507167,0.00023600603,0.00039363152,0.0014542998,0.00015599064,1.9227128,0.00116219,0.0002444803,0.009397212,0.0004030953,1
0.00112062,0.019592037,0.00063293235,0.098776475,0.003471668,0.04699523,0.0010412934,0.016505461,0.27190942,8.261754,6.277707,0.0004946867,9
9.898137e-06,8.12645,0.00029211977,0.0001405761,0.0014429903,0.0818191,6.0015296e-05,6.7885656,0.00021143263,2.887923e-05,0.00056207064,0.0004154963,1
5.145664e-05,0.0555083,0.00063816225,0.00021978833,0.0006420617,0.08370424,6.944332e-05,14.855643,0.00022462098,7.128951e-05,0.0029065544,0.0003242832,7
0.01859538,0.0040478334,0.0044643176,0.0059228903,0.0014968974,0.06932945,3.0424132,0.006885671,0.644798,0.00780793,11.193776,0.00046187788,10
0.039600115,0.00020332211,0.0026928342,2.0139894e-05,3.2121086e-05,0.00015349641,14.926344,0.00038499656,0.00045142125,0.00019052537,0.029297903,0.0006253022,6
0.0066497684,0.006349618,0.0016990416,0.00055272394,0.0011819984,0.0074159163,0.60232574,0.0042266347,1.7135189,0.0022031348,12.653736,0.00013723056,6
14.991774,4.1768184e-05,0.004522596,0.0010672256,0.00041155677,8.84128e-05,0.0008228173,2.249755e-05,6.637435e-05,3.731759e-05,7.072787e-05,0.0010756234,0
2.106698e-05,13.924984,0.00015722675,9.214852e-05,4.8157402e-05,0.16181193,0.00011443358,0.9097704,0.0006183312,6.026959e-05,0.0020280853,0.00029290738,1
0.0005710168,0.0014974847,0.0004482205,11.030919,3.9522066,0.0069108238,0.00120676,0.0007076423,0.0011522059,0.0020448542,0.0019958497,0.0003378812,3
7.897677e-05,0.0005363998,0.00038657093,0.0013898591,0.00012738824,0.00015568985,0.00018780213,0.00033389876,0.011313779,14.906931,0.078421205,0.00013672393,9
0.0012155578,0.004303038,0.00014188,0.00018228668,0.00020931297,0.0015555926,0.2908406,0.00094619545,0.13731255,0.0058085686,14.557443,4.0850446e-05,10
9.3123606e-05,14.615191,0.0021175828,9.8436605e-05,0.00031279336,0.0012408022,1.6600696e-05,0.37735778,6.801302e-05,4.8189373e-05,0.0031035186,0.00035265228,5
4.3268104e-05,0.022894809,5.6588593e-05,4.656326e-05,9.892051e-05,0.010214175,0.00022800917,0.0010501546,0.008413322,0.0013430567,14.955569,3.853109e-05,10
14.992662,2.4397952e-05,0.0042787585,0.0003159714,0.00032130408,9.9817415e-05,0.0013197043,1.2454356e-05,0.0007072719,2.2381202e-05,0.00013290715,9.925333e-05,0
4.9981885e-05,0.0010079315,0.00037151726,0.0003031327,14.941549,0.054325394,4.5552002e-05,0.0014395027,0.00017377888,6.774657e-05,0.00026096185,0.00040441894,4
0.00022186195,13.211008,0.0006996095,0.0003322887,0.0007576176,0.0015125436,0.0001223748,1.7710198,0.011854466,0.00016544822,0.00205083,0.00025419646,1
0.01864855,4.9725917e-05,0.00017502875,4.8978432e-05,2.8472825e-05,0.00014356709,14.873429,0.00010254996,0.00083797023,0.00011629367,0.10633383,8.4308485e-05,6
7.70266e-05,0.042993013,0.0014135852,0.0007515896,0.0050329412,11.798171,0.0033053833,2.6746626,0.10773944,0.0021227086,0.36228064,0.0014509587,8
0.02703306,0.00012904976,0.0001628859,0.0011131701,0.00019250764,0.0006580391,13.668391,0.00042726268,0.0055041076,0.0016199246,1.2946645,0.00010640106,6
0.00010423658,0.29546013,0.00049338426,0.000716839,0.0029672766,11.148349,0.0054988796,1.9902277,0.016297732,0.0008893225,1.5384097,0.0005854789,5
4.2533175e-05,0.0025594563,8.005494e-05,3.6932877e-05,6.292964e-05,0.00062174693,0.00032794997,0.00032194893,0.0018271112,9.479657e-05,14.994005,2.1720978e-05,10
0.023600653,9.930066e-05,0.00014780294,3.3080734e-05,7.920339e-06,0.00030010002,14.945945,0.00012902379,0.0010144488,0.00010784617,0.028571311,4.2225915e-05,6
3.470457e-05,0.0024419045,0.00013943885,7.274768e-05,9.489645e-05,0.013085659,0.0008600461,0.000640632,0.002799289,0.00014563205,14.979629,5.573043e-05,10
14.987101,0.00012818079,0.008511836,0.0003345899,0.0002778301,4.5922512e-05,0.00048662315,3.8906597e-05,2.4845987e-05,1.7759392e-05,0.00011210738,0.0029159347,0
2.0142874e-05,0.0010081325,0.00013427745,0.001200081,14.990259,0.0062166057,0.00023656567,0.00010904641,0.00028789943,8.034915e-05,0.00025202005,0.0001940767,4
9.524408,0.0015272975,5.446527,0.006720875,0.0035737883,0.003994102,0.00090789,0.007343476,0.00057844206,0.00025172945,0.0021761288,0.0019902778,0
6.926267e-05,12.001477,8.4377294e-05,9.277927e-05,0.00026033647,0.0017881148,0.0003351453,2.994304,0.00045035518,0.00013692628,0.0003765809,0.0006210635,7
0.0022913455,0.0009437622,0.0010758131,0.0005390602,0.00016323144,0.0070494805,0.1479775,0.0003194755,0.10314557,0.0012226664,14.73524,3.2676493e-05,10
0.0005048451,0.00033599106,14.995593,0.00018409561,2.2105069e-05,0.00012661444,0.00010729917,0.000544207,3.753908e-05,2.7641487e-05,0.00037555172,0.0021416065,2
4.154652e-05,13.88955,0.00014852382,0.00010127344,0.00012108316,0.011037611,4.330619e-05,1.0980921,0.00010783492,3.392306e-05,0.0004222109,0.00030478626,1
1.8255552e-05,14.3860855,4.9674305e-05,4.7214304e-05,7.394988e-05,0.0017934707,2.7709822e-05,0.611388,2.6647303e-05,3.204979e-05,0.00026120327,0.00019235877,1
1.769022e-05,3.6174606e-05,0.00019078258,14.9965105,0.002944702,0.00014274025,1.8153234e-05,4.3530872e-05,3.3742857e-05,2.4433768e-05,2.256397e-05,1.4995667e-05,3
2.1519174e-05,0.004174052,6.6818946e-05,2.6051346e-05,3.3974728e-05,0.003918061,0.0005616172,0.001140834,0.0007349856,0.00012202784,14.989175,2.4694575e-05,10
1.7332994e-05,0.000882486,0.00013037579,0.000113525915,0.00039691574,13.642012,3.9987717e-05,1.3555865,0.00020333251,3.7992235e-05,0.0002306785,0.00035259614,5
1.8382052e-05,14.032227,7.8344994e-05,9.692155e-05,0.00013488461,0.020830324,0.000188688,0.9229382,0.0017705826,4.2188316e-05,0.021379096,0.00029815242,1
2.720408e-05,8.248431,0.00041044859,0.00025069164,0.013653562,0.11617408,0.00011718238,6.608327,0.0019726793,0.00014699392,0.0098735755,0.00061514234,1
0.027682215,4.1400217e-05,0.0001259371,1.6706825e-05,1.0502291e-05,3.3286e-05,14.955253,0.00015377045,0.00032990033,0.00013699078,0.01617934,3.908335e-05,6
4.4174394e-05,0.007510892,0.00043042545,0.0008870193,0.00038055718,0.012890399,0.00052595825,0.000762051,0.0054902383,0.0007254598,14.970246,0.00010672681,10
14.992605,8.175589e-06,0.0017365064,1.40244865e-05,4.0082323e-05,1.0375483e-05,0.005100981,1.7554712e-05,2.7940434e-05,4.6150735e-06,1.6597261e-05,0.00041578914,0
0.0003095419,0.00014489012,14.997741,4.344435e-05,6.89237e-05,0.00022361951,2.666883e-05,8.678439e-05,0.00026054488,0.00010721461,0.0009118174,7.550315e-05,2
0.00020482903,14.593975,0.00090238673,7.433068e-05,0.0021590367,0.0026681146,0.00017894685,0.39249393,0.00014864671,4.2793836e-05,0.006612199,0.00054167537,1
0.00013663864,0.00703259,0.0004908159,9.756775e-05,0.0006069907,0.049049627,0.00047155767,0.01644239,14.9087305,0.0016140512,0.014998518,0.00032888463,8
0.004207046,0.00027090046,14.99415,0.00010059604,4.005791e-05,9.2940165e-05,0.00024825413,7.3357696e-05,7.500255e-05,5.1212995e-05,0.00066893117,2.2686392e-05,2
8.437906e-05,0.0019257038,0.0005111345,0.00019558845,0.0004261438,6.798794,0.00017206947,8.188076,0.008708239,6.365052e-05,0.00051389175,0.0005278592,5
3.5889e-05,0.12778695,0.00038695888,0.00010286004,0.0023259446,8.972045,0.00017658093,5.894365,0.00054211786,9.218784e-05,0.0012490805,0.00089159183,5
14.940787,5.200245e-05,0.05546942,0.00025301235,0.00051433756,3.967294e-05,0.0011672482,1.33264375e-05,5.390671e-05,4.7021444e-05,6.673173e-05,0.0015367173,0
0.86893266,1.5758134,0.40139627,0.32031876,0.11836286,0.20111418,1.8735014,0.87346053,1.2445796,0.18152244,7.1122007,0.22879893,0
8.249234e-05,0.23850152,0.0003818193,0.000117616866,0.00023576323,0.020884713,0.0032121313,0.010422235,0.005794086,0.00013433896,14.720119,0.00011557348,10
