Class_0,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9,Class_10,Class_11,True_Label
9.742157e-06,0.00046491844,2.6604516e-07,1.8698714e-06,3.0035673e-05,0.009933422,0.0066673355,0.00010344439,7.369356e-05,1.2264416e-06,14.982716,1.5845673e-07,10
0.9315247,3.561065e-05,0.00026360044,1.5257904e-06,2.155359e-06,2.0454236e-05,14.040932,4.4383432e-05,5.5463155e-05,1.9385536e-06,0.027046438,6.895737e-05,6
1.7375927,1.3322176,0.86835706,0.5865642,0.31095493,1.206718,1.0650777,0.35008642,1.7442641,0.5609555,4.662841,0.5743699,10
0.109246604,0.0018255173,0.0011531723,0.01217551,0.0001822514,0.0014732867,13.555759,0.00021479763,0.009251846,0.0009571034,1.3077337,2.5055308e-05,6
2.0805883e-05,14.202636,3.7410402e-05,9.471024e-06,1.5122923e-05,0.0056403363,0.0017909023,0.7684562,0.0005223418,0.0004185522,0.020432089,1.9836158e-05,1
1.4264548,0.35972416,0.0031052707,0.08215429,0.005422944,0.28009868,9.256177,0.039477922,1.6288466,0.098113984,1.8188543,0.0015689405,1
0.00011499262,0.007575566,5.7913014e-05,1.3360719e-05,1.113849e-05,0.000572705,0.003728613,0.00017866182,0.0012379623,0.00036460228,14.986137,1.0059728e-05,10
1.7235787,0.0007055511,0.0004773647,0.0022220672,8.149538e-05,2.3495993e-05,13.139013,0.00019174282,0.0015272391,9.934422e-05,0.13204293,3.730237e-05,6
1.9474974e-05,12.908054,0.00014249778,3.7984078e-06,3.9790575e-06,0.03365261,0.0006775386,1.5073371,0.013514742,0.00078756036,0.5356947,0.00011069059,7
0.04965484,0.0004033231,0.0050906725,14.766236,0.010916704,0.0017365487,0.0122899655,0.00027666902,0.0026801971,0.013470651,0.13699207,0.0002550115,3
0.00022032487,2.8533413,0.00012862064,6.532434e-05,0.00010504392,0.01905357,0.014774125,2.1460285,0.33551067,0.0016705446,9.6289215,0.00017845379,1
0.052236874,6.0603386e-05,0.0010496045,0.00017405278,1.4507323e-05,2.4649706e-05,14.934884,6.607383e-05,3.4756613e-05,1.8661553e-05,0.0113627445,7.132153e-05,6
14.950028,4.100904e-06,0.016870216,0.00023171514,3.5904804e-06,1.9136958e-06,0.032202017,1.3729205e-06,4.190785e-06,2.1818628e-06,0.00029286963,0.00036035944,0
14.891234,6.237039e-06,0.000493038,0.00062929327,8.5603344e-05,4.156771e-05,0.10382273,0.00029346743,0.000284009,4.854908e-06,0.0030104301,9.681459e-05,0
0.060602386,0.001098616,0.15046284,0.0022511822,0.0026166697,5.950847,0.016670099,0.24539062,3.55765,1.2494845,3.2724907,0.49043512,5
0.00020073917,0.0156174265,0.00040162678,0.00022650266,2.130602e-06,6.979833e-05,0.0003953688,0.00015779988,0.0048305164,0.00028254822,14.97781,8.736151e-06,10
9.482953e-05,10.499139,7.575226e-05,0.00018595993,0.00053689943,1.5388207,0.004793988,2.019374,0.04247585,0.00259004,0.8918034,0.0001100032,1
0.019882686,3.996041e-07,1.15336425e-05,0.00017044228,1.9416489e-06,2.7618134e-06,14.974104,1.5130807e-06,0.00019533529,8.006936e-06,0.0056208298,2.910556e-06,6
9.299003,0.0024137772,0.059860032,0.00047908077,2.8378416e-05,0.00216975,3.9456084,0.0024178755,0.0025766518,0.009725165,0.0698345,1.6058828,11
0.0431331,1.7285986e-07,1.0052415e-06,9.502077e-06,2.382894e-07,3.5016442e-06,14.51537,6.580913e-07,0.00011712739,1.5262254e-06,0.44136506,2.5676042e-07,6
0.49116167,0.37529868,0.05423741,0.043124504,0.012934342,0.18311761,0.42789418,0.05612239,1.4758763,0.4526456,11.378359,0.049228534,10
14.999761,2.0130756e-06,0.00012475096,6.34183e-08,4.5021516e-06,5.905743e-06,5.9412847e-05,5.0275344e-06,1.53416e-06,6.036591e-08,5.9454983e-06,2.7221084e-05,0
3.5135713e-06,0.022910796,8.781079e-06,7.211117e-07,1.6423746e-07,0.00028302375,2.818267e-05,0.0015293616,0.0013723574,0.000518051,14.973346,9.131104e-07,10
0.008863292,0.0012079412,0.00048534898,14.824701,0.0035861311,0.00012755292,0.12530877,0.00031271236,0.0150306495,0.001697789,0.018673249,8.591667e-06,3
4.709974e-07,0.00017899694,1.4383798e-08,6.3291634e-09,1.9228554e-09,7.944338e-06,0.00022576148,0.0032285482,0.5710592,7.024194e-06,14.425293,9.474772e-10,8
0.0015010156,0.12726578,0.00040142058,0.008844933,14.753538,0.024116209,0.0057619414,0.029957425,0.014756034,0.0002469394,0.032738455,0.0008723126,4
7.104191e-07,0.20924157,1.3345414e-05,5.67733e-05,0.000113428985,12.881531,3.7563145e-06,0.46595335,0.027298516,5.807475e-05,1.4157006,2.9092354e-05,7
0.7489649,1.2571286e-05,0.00069734664,3.0323692e-05,2.4112749e-05,0.0045567476,14.060241,0.00063570536,0.0016096135,0.00070272293,0.18208401,0.00043992678,6
14.990288,6.022529e-07,0.0009874958,2.6320427e-06,2.0712969e-05,0.0014417887,0.0053274254,0.00012108304,8.83645e-05,1.5519574e-05,0.00057467783,0.0011307992,0
6.5689346e-05,0.015078528,9.55118e-06,1.98459e-05,3.1210175e-06,4.80217e-05,0.0012787398,0.0050090626,0.0100706145,0.0002393782,14.968175,1.508526e-06,10
0.010586935,0.0001720005,0.007183691,1.2039902e-06,1.2183873e-06,6.519113e-05,0.009043991,8.157265e-05,2.0957625e-05,0.00010761894,9.124213e-05,14.972645,11
0.00071884796,2.8327527,0.0028738184,0.00032587413,0.00020824975,10.33833,0.008481946,1.2353069,0.025768002,0.015585144,0.5281695,0.011479618,5
2.8519147e-05,0.0012961105,2.8067984e-06,3.465656e-06,1.006572e-05,14.746324,4.7977752e-05,0.056424446,0.19570047,2.258773e-05,0.00013150071,1.1607184e-05,5
3.3603944e-06,0.013797256,2.2102148e-07,7.219629e-07,1.2309681e-07,0.00015359468,8.3981664e-05,0.00057850336,14.978415,3.511209e-05,0.0069316924,9.725555e-09,8
10.14516,0.23642471,1.3901187,0.047159366,0.009128736,0.36930713,0.47000128,0.71884817,0.0726427,0.0042079957,1.3917154,0.14528476,0
0.042047646,0.0042960737,5.1229486e-05,2.3638193e-05,1.02796175e-05,0.0010431138,0.16075894,0.00035483655,5.7949905,0.00046203966,8.995959,2.014129e-06,10
0.0001231772,8.919804e-05,5.403818e-06,3.7238866e-07,2.2350777e-07,0.00032248732,0.02711088,0.0001833336,0.7331875,2.5362965e-06,14.238978,1.8480664e-07,10
0.00082025287,1.6132956,0.00013170698,0.00029167457,0.00016949844,1.0551451,0.08592256,0.9557113,0.5466307,0.011351829,10.730404,0.00012790118,7
0.005700192,0.3736898,0.00054753997,0.002295546,0.03153636,12.830658,0.010177249,0.826473,0.8090001,0.0015166758,0.108093,0.0003125238,5
0.58767074,4.544351,0.09249328,0.43216336,0.12565699,1.3943033,0.43456438,0.19415057,1.1212158,0.4791346,5.4238133,0.17048258,10
0.00045947332,0.00012132041,1.4992409e-05,2.7433409e-05,1.3826758e-05,0.000105541374,14.693312,5.0168816e-05,0.00012293608,1.9152449e-05,0.3057542,1.9110184e-06,6
0.76492196,0.0008164855,0.011317185,0.0010771321,0.00022605533,0.00046491963,13.884462,0.001922169,0.0032353597,0.00051268743,0.32999277,0.00104969,6
0.00016917365,0.0032330155,4.5311117e-05,0.00020293023,1.6794691e-05,0.05433788,0.010030265,0.006688893,3.3516524,0.020443095,11.5531645,1.6574599e-05,10
1.2607112e-05,4.7741185e-07,1.1062538e-06,7.62033e-05,8.862297e-08,5.827749e-06,6.138815e-05,1.0506712e-06,0.0033549652,14.990319,0.006166497,9.7840484e-08,9
3.5557744e-06,3.1133676e-10,1.7430715e-08,5.364591e-06,0.00017744482,14.9607935,0.00014417288,0.03801821,0.0008501468,3.870918e-06,1.2384498e-06,2.6779265e-08,5
3.4096263e-07,1.2800938e-07,14.999996,1.8168828e-07,3.755126e-08,2.078974e-08,4.1366332e-07,3.5528615e-08,1.7075422e-08,9.891673e-10,4.13395e-08,4.10545e-06,2
4.211235e-05,14.803609,4.0998075e-06,4.7241724e-06,7.689852e-06,0.0003797062,0.001950202,0.19162214,0.00014750077,2.9782275e-05,0.0021996875,2.3364591e-06,1
6.2353565e-06,0.001493924,3.2170933e-06,2.5852512e-06,5.3438674e-07,0.004336773,0.00024923083,0.0003046237,0.0013730117,1.096624e-05,14.992219,1.0434685e-06,10
6.1643827e-06,0.005390879,1.33054555e-05,3.566945e-05,0.00026747008,14.709345,7.434135e-06,0.050383195,0.12675875,7.2717114e-05,0.10768869,3.229295e-05,5
0.0011271668,11.518464,0.00018396547,0.000984439,0.00014493804,0.0002321975,0.0074221618,3.379737,0.012093127,0.001691187,0.07783358,8.5545355e-05,7
1.0897648e-05,8.01914,4.2016745e-06,0.0010674037,0.001274084,0.0017852192,0.00079748535,6.9424577,0.007058022,0.0005512757,0.025849704,3.381683e-06,1
1.1371894,8.846605e-07,0.00019616194,9.784969e-05,1.117582e-06,4.6391096e-06,13.858508,3.1912007e-06,7.897691e-05,4.5961682e-05,0.0035217674,0.0003537771,0
0.05523061,0.3045766,0.031096691,0.00667419,0.01569629,9.762426,0.06608991,3.9888525,0.35484505,0.014478506,0.34602907,0.054003775,5
0.07446277,0.010815129,0.00380507,0.0014323567,0.0037130222,0.31995654,0.067363635,0.029336207,14.234876,0.001774606,0.25243005,3.4673496e-05,5
4.0595867e-05,9.191644e-08,14.999947,1.1829806e-06,6.031028e-08,1.1666561e-07,3.6929873e-07,1.3600032e-06,1.3080964e-07,1.7925877e-09,3.3338875e-07,6.7013566e-06,2
8.06841e-05,13.910795,5.4586395e-05,1.1286034e-05,1.7673929e-05,0.0004435315,0.0010559616,1.0541,0.0004118373,1.7042314e-05,0.033004753,9.433677e-06,7
6.00006e-06,0.013121461,1.930362e-06,8.719929e-07,1.0835844e-07,0.00892568,0.00010389566,0.0033059109,13.371836,0.0004787751,1.602218,5.1289607e-07,8
0.0006820271,0.0016157604,4.0380987e-06,8.846961e-06,5.479448e-06,0.06773859,0.01717365,0.00029350974,0.41207683,0.000368457,14.500035,9.693545e-07,10
2.093511e-06,0.0069345087,1.0436725e-05,8.2651843e-07,1.080167e-06,0.002598882,1.4636981e-05,0.0009873972,0.43131474,6.697265e-05,14.558068,2.4462533e-06,10
6.108081e-05,14.955283,2.8584807e-05,2.1411504e-05,6.0992967e-05,5.2459814e-05,0.00018641919,0.040891398,9.010619e-05,4.5502566e-05,0.0032739472,3.1671666e-06,1
1.6679554e-08,0.00012627077,2.680256e-08,1.4562536e-09,7.465004e-10,9.007109e-06,2.4705488e-07,3.6317808e-05,0.0036926265,1.3127246e-07,14.996137,1.967416e-09,8
8.945439e-06,0.058363643,1.0219941e-05,8.36844e-06,0.00019521211,14.915501,9.131555e-07,0.023682676,0.0019996758,1.7729562e-05,0.00019373785,1.5162485e-05,5
0.019226575,0.07986139,0.00083242665,0.00020962622,0.0055162976,0.2572822,1.3772944,0.009854669,2.2534492,0.055852592,10.940436,0.00018600839,10
3.4712727e-06,14.7225275,4.2796262e-07,6.434745e-07,1.2494797e-07,9.341423e-05,0.00012237545,0.039289426,0.00061031873,0.00017111325,0.23717907,9.830658e-07,1
0.029286796,8.688169e-05,0.0002612467,0.09424224,0.000211581,0.0026666077,0.029572535,0.0015401222,0.013624249,14.767471,0.059927985,0.0011080615,9
0.00027397776,13.512167,0.0014061953,0.0001851185,0.00088563544,0.7602837,0.0009431354,0.6658694,0.0035300069,0.000107919375,0.052615445,0.0017345597,1
1.9953277e-05,9.016105,7.307485e-05,2.7232865e-05,0.00015926,2.8902056,0.0002093852,2.8180466,0.010862616,0.0010648926,0.26316825,5.8208705e-05,7
1.9958537,2.423794e-06,3.9677134e-06,8.53864e-06,5.8354924e-08,1.0457362e-07,3.9520411,6.89978e-07,9.2496804e-05,2.5555676e-06,9.051992,7.022966e-07,10
0.027276501,2.3882778e-05,0.00049561856,2.365417e-06,2.88093e-06,0.0007440159,14.266392,5.1089995e-05,0.0003360685,2.0235984e-05,0.7046422,9.803894e-06,6
0.015679883,0.010788621,0.00036297226,7.3899478e-06,6.202842e-06,0.0021090263,3.3546498,0.011000045,0.11907613,9.422994e-05,11.486168,5.55861e-05,6
14.995321,8.239101e-05,0.0010760153,0.00087919185,0.0012518367,0.00020808446,0.00050148,0.00043732932,7.684521e-05,8.183353e-07,6.62184e-06,0.00016032968,0
2.536456e-05,11.2883625,2.6049795e-05,4.0349737e-06,1.4338145e-06,0.0015802401,8.440874e-05,0.05423035,0.087061934,6.499455e-05,3.5685573,3.8073713e-06,1
0.35296622,0.0005781523,0.0027704136,12.89692,1.7053897,0.0058289897,0.015454721,0.0010632377,0.012614649,0.0028254974,0.00061050383,0.0029753624,3
0.018412873,0.00040659608,0.0055964426,0.0048166304,1.9552961e-05,0.0012532476,0.037165023,0.00035633755,0.035624314,12.199658,2.6944375,0.0022507613,9
0.0008908234,0.00031290873,4.2562738e-06,1.6269372e-06,6.184041e-08,6.758916e-07,0.018625138,3.989296e-06,0.0064838002,3.3538523e-05,14.973646,7.3597995e-08,10
0.00017254015,14.918762,0.0003213429,5.775404e-05,2.9320234e-05,0.00065497705,0.000107123225,0.07435286,0.00041688365,0.0002265736,0.0048123924,8.562441e-05,5
9.988631e-07,0.00013849008,2.0587245e-07,1.9149971e-07,9.055852e-08,3.1619795e-05,1.5341868e-05,1.2666074e-05,5.3027532e-05,4.3039204e-06,14.9997425,3.9837037e-08,10
13.63978,0.0003013777,0.0031257574,4.985e-05,1.2112845e-05,0.0067919404,1.303286,0.0057874555,4.4283497e-05,0.00011922373,0.00124144,0.03946273,0
0.0006266678,0.0010890246,0.00051568256,0.00091972534,14.982347,0.005853929,0.006118096,0.0016033185,0.0006785337,3.559512e-06,0.00022560197,1.8541472e-05,4
3.780956e-06,14.95727,2.1032461e-07,3.360488e-05,2.4501137e-06,1.3248883e-06,0.00014185741,0.03389747,0.0011910573,0.00058781775,0.0068692835,1.4800386e-07,1
0.06441983,9.461492e-05,0.0002663132,4.789706e-05,7.470099e-06,0.0010837642,13.895477,0.00027748768,0.0032759793,0.00024262465,1.0347427,6.232754e-05,6
0.0077982503,1.7306315,0.00089112227,0.00019136694,0.00070593884,6.0868187,5.1077175,0.28379378,0.2237629,0.038887218,1.5171589,0.0016445662,8
0.00035063337,2.3034288e-07,4.879761e-08,4.906466e-07,3.444953e-07,6.495685e-07,14.414219,2.0665843e-07,3.3617056e-07,3.4376416e-07,0.5854318,3.782382e-09,6
0.0006168078,0.041018557,0.00010714907,0.00011485422,0.00017582272,2.813896,0.1763794,0.13565029,0.037692796,0.00083817105,11.792294,0.0012150876,5
0.0030953242,1.4593651e-05,6.627028e-05,2.4938243e-05,4.811236e-06,9.236336e-05,0.0010270266,1.6104015e-05,4.4687276e-05,2.2315562e-05,14.995583,7.2234025e-06,10
0.0068897707,0.0035454156,0.0006832177,0.00020321846,7.61687e-05,0.00056402775,14.950801,0.0005803888,9.722681e-05,0.00012470069,0.036309235,0.00012706735,6
0.0011585752,0.00019655477,0.00031062769,0.0001476324,2.1174501e-05,0.0006602326,0.0032196802,6.301471e-05,0.0013002792,0.00015529025,14.99272,4.5576115e-05,10
14.497179,0.029267788,0.09993226,0.022989271,0.02132642,0.032075956,0.12630655,0.033162076,0.03718553,0.0048946706,0.05311133,0.042566206,0
0.022007197,0.0932869,0.006614656,1.3781142,13.14197,0.018178236,0.17250098,0.036921203,0.07339953,0.0018215376,0.054641977,0.00054278807,4
12.715469,0.005935764,2.0773406,0.0006091844,0.00033144854,0.0020384511,0.14335403,0.019975118,0.0012779802,0.000121403165,0.01828871,0.015259311,0
5.1078864e-06,1.8028437,3.3306648e-07,0.00055080885,0.00020412727,0.00024363749,2.8812054e-05,13.195063,0.0001491518,0.00014502242,0.0007669732,9.926001e-07,7
0.003032769,0.04616475,0.00037084214,0.00015312391,5.0442355e-05,0.07658315,0.31259048,0.0014022748,0.42131868,0.0016076332,14.13669,3.3138425e-05,10
2.0391362e-05,4.1221505e-05,14.998256,2.3190055e-06,2.934341e-08,1.0221606e-06,8.913932e-05,3.1500142e-06,2.1117783e-06,7.7326297e-07,0.0011824326,0.00039958683,2
5.0022226e-07,14.9247875,1.4354808e-07,1.01007316e-07,4.9709193e-08,0.00013268793,6.3024895e-06,0.0747468,3.605506e-05,3.5356722e-06,0.0002842711,2.2461495e-07,1
0.0007720307,13.925272,0.000311554,0.0011039195,0.00037761786,0.041010603,0.0036177053,0.9771108,0.0037095335,0.0054953694,0.040317345,0.00090205803,1
1.1488651e-06,3.2372008e-10,1.1694749e-06,14.999975,1.7370712e-05,2.6881173e-07,3.8434482e-07,2.0310322e-08,4.1162818e-07,1.3181983e-06,9.2164136e-08,1.9097541e-09,3
7.252708e-05,0.00016884952,6.3583893e-06,1.20064e-05,6.832783e-07,1.1805377e-05,0.0014683541,3.96053e-06,0.00027725453,1.7153723e-05,14.997958,1.9949306e-07,10
2.9406696e-05,0.00023579075,1.3498504e-05,1.00603975e-05,0.00039271047,14.823299,3.2017644e-05,0.17546937,0.00019018311,1.9783165e-05,0.00029496895,1.48928e-05,5
0.00023895474,12.882906,0.00011168132,4.0909385e-05,7.879631e-06,0.0008844829,0.0018682233,2.0305247,0.0093894,0.00018156091,0.0738146,2.983338e-05,1
1.2047103e-06,14.8835,5.2261674e-07,1.3525124e-05,5.282822e-07,3.503245e-08,5.063825e-05,0.103151284,0.00013148159,4.313124e-05,0.013104785,6.2778845e-08,1
0.0064301067,6.4801957e-06,5.695304e-06,2.970535e-06,2.3640781e-07,3.0403532e-06,14.682985,2.1337535e-05,4.6600213e-05,4.798845e-06,0.3104919,4.634842e-07,6
1.3839048e-05,0.0006544119,3.3140109e-06,6.4716523e-06,1.5946083e-06,0.0017961314,3.6102912e-05,3.1003085e-05,7.3991374e-05,3.9551283e-05,14.997338,6.1662167e-06,10
14.540108,0.00014747077,0.012117145,1.0780103e-05,1.1026322e-05,1.8147526e-05,0.43557096,9.7141376e-05,6.10887e-05,3.283723e-06,0.011717846,0.00013607505,0
6.735355e-05,1.7149501e-05,14.999872,2.4136613e-08,2.651967e-07,1.7321087e-06,1.3006028e-05,5.082307e-06,2.4163432e-07,4.671124e-09,3.5323026e-06,1.86502e-05,2
9.179213e-05,14.080907,0.002273404,6.392165e-06,0.0008531579,0.31488514,0.013977731,0.011099797,0.008487747,6.7236164e-05,0.56726044,9.135139e-05,1
6.728792e-07,0.05757838,1.6180024e-05,2.5016365e-07,4.983788e-08,0.0016095432,2.187126e-06,0.0013222541,14.807583,2.9361434e-05,0.13185751,1.4417297e-07,8
1.9740974e-06,0.004964401,14.994822,1.0087727e-07,5.1624704e-07,1.766646e-05,5.733205e-05,1.5247014e-05,1.2801166e-06,1.6205835e-08,6.599874e-05,5.384138e-05,2
2.4909682e-06,0.045273207,8.5903914e-05,6.6215534e-07,6.4361957e-06,12.475777,2.402046e-06,2.4371681,0.020332964,9.167871e-06,0.021259243,8.319013e-05,5
0.00083482906,0.29860827,0.0025534767,0.00013080549,0.00017670091,6.2502937,0.008508407,8.338371,0.045375604,0.0005390201,0.04941396,0.005194526,5
14.96621,0.00096108473,0.0068347664,0.004597159,0.0010910634,0.00028768217,0.0149249295,0.0007472731,0.0012143585,2.1858406e-05,0.0025353655,0.00057362986,0
1.2045021,2.9471042,0.19544563,4.3574176,0.6958847,0.36357304,0.68650997,0.14835893,0.38211834,1.2174401,2.6414704,0.16017318,0
4.6321904e-07,4.5017863e-05,1.95884e-07,6.661515e-08,3.737384e-08,0.00010848314,7.101915e-06,5.785964e-06,8.046793e-06,1.8711914e-08,14.999827,4.142687e-08,10
8.169366e-06,14.804679,3.19349e-06,1.9429526e-05,2.5231484e-06,2.7128337e-05,0.0007723566,0.14212899,0.00073066197,0.00041638105,0.051208552,1.3495511e-06,1
0.00057026703,2.263598e-06,14.998154,2.2193656e-06,9.3022186e-07,6.119795e-05,0.0001927615,1.3761095e-05,5.001873e-05,2.2152017e-06,0.0007679834,0.00018476465,2
0.08999905,4.1786737,0.0077504595,0.052895065,0.06377662,1.8809956,0.49562174,2.977123,2.7240717,0.14548065,2.3732255,0.010387195,8
3.2281736e-05,14.818114,1.7079421e-05,4.279164e-05,9.269835e-06,4.771749e-05,0.00013337587,0.17391838,3.8988623e-05,5.9237194e-05,0.0075748796,7.932842e-06,1
0.0008003777,0.000119513956,0.00012950476,0.0030301148,5.1789693e-06,0.00044218043,0.0038497942,8.8781046e-05,0.00035961292,14.987021,0.0029093018,0.001247836,9
1.9714605e-08,14.966516,1.3919642e-08,3.310435e-08,8.688091e-09,4.2850737e-05,7.735068e-07,0.033280563,1.3035616e-05,1.6186835e-06,0.00014265282,3.4842934e-08,1
3.3771656e-07,2.5903415e-07,3.790417e-06,1.1900709e-07,9.411562e-08,12.979475,2.8711165e-06,0.8284413,0.8335136,3.270988e-05,0.35850805,2.2463872e-05,8
0.0053864853,0.0012314848,0.00021655209,0.0011659106,2.071544e-05,0.0028810916,0.036361054,0.00089756196,0.06429076,12.922379,1.9650294,0.00014238078,9
0.00061804394,0.005064884,6.861067e-05,0.00071742985,6.0900635e-05,0.0025367755,0.17323294,0.011865156,12.930561,0.030980624,1.8442856,7.851978e-06,8
0.07632602,0.00019005069,0.0011076791,0.0028054058,0.00020479527,0.00449476,2.1614993,0.010015406,0.52448815,1.9039478,10.314479,0.00043980032,9
8.595141,0.054495443,0.16707979,0.04236862,0.04211586,0.776166,0.8917981,0.2911209,0.13423966,0.06386799,0.5342496,3.4073565,0
0.03025825,0.0082249455,0.003948149,0.0035981913,0.0013524935,0.0050661406,11.654115,0.0029957832,0.0052836607,0.0004270842,3.2843652,0.0003658947,6
0.0019274552,1.7622846e-05,0.00019340086,0.0007499789,1.1179076e-05,0.00019599813,0.04229773,0.00016114098,0.0009714608,14.84419,0.109153174,0.00013099868,9
0.045136545,1.9547976,0.0030668543,0.019849714,0.025443213,0.7149092,0.12807357,0.24230656,1.9167565,0.049587727,9.895976,0.0040980526,10
1.6187254e-08,2.6006355e-09,4.8988106e-08,1.536441e-09,3.1603154e-08,14.995065,9.343629e-08,0.0034798423,2.909276e-05,9.793438e-08,0.0014249206,1.3893975e-07,5
0.0001024358,2.0024333,2.1363085e-05,1.1165066e-06,0.00023560786,12.921695,0.0017978654,0.02201577,0.01541654,0.00033225966,0.035899617,4.9954455e-05,5
0.0015793095,4.6195986e-05,2.8099403e-05,1.1460696e-05,2.4203835e-06,2.768884e-05,14.744095,2.0654765e-05,8.416995e-05,4.5996363e-05,0.2540597,1.768065e-06,6
0.011215871,0.35974443,0.009025886,0.032770343,6.9514995,0.15669239,0.10890429,0.32081068,0.51968026,0.0028126903,6.5254407,0.0014022035,4
14.929448,0.009036922,0.00061899336,0.0005838527,0.0008826923,0.021198886,0.014381306,0.002270177,0.00019266568,3.888883e-05,0.00053247664,0.020814883,0
0.01942338,1.4579915e-06,0.004625168,0.06919545,0.003248813,0.05387668,13.895592,0.038480833,0.011800126,0.011735884,0.8917075,0.0003089928,2
0.00018898222,1.3775219,0.00023523482,9.1758375e-05,5.2130585e-05,0.5642774,0.0019358181,0.08507119,9.51743,0.0016986341,3.451456,4.0817213e-05,8
0.48948437,0.023992479,0.036706287,0.021867193,0.0036420065,0.020247104,2.4342983,0.019238358,9.822869,0.06545238,2.0531116,0.0090903565,8
2.353703,2.1762233,0.44706967,0.4063109,0.32414335,0.97452337,0.7649014,0.24505264,1.3091363,0.2896006,5.4091096,0.30022484,8
0.0024247218,4.3675136e-05,4.2877215e-05,0.00017267527,3.4057404e-05,0.00010307217,14.55049,2.4559742e-05,0.00012624761,0.00020851186,0.4463249,3.946688e-06,6
0.7197673,1.6912867,11.879041,0.013323939,0.02395015,0.10972473,0.08863944,0.21674192,0.074520916,0.0017534085,0.12888351,0.05236667,2
9.2670184e-08,14.996366,3.459768e-08,9.864876e-08,1.845023e-08,2.4393447e-08,1.3655676e-06,0.00350284,2.2149643e-05,1.7128058e-06,0.00010688781,1.0231268e-08,1
0.0038091526,2.8026087e-05,0.00012921421,0.0056709577,4.9154983e-06,0.0001871511,0.019944994,0.00011660221,0.0008857759,4.119233,10.849958,2.984634e-05,9
