Class_0,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9,Class_10,Class_11,True_Label
0.016318673,0.060544,0.0036723362,0.0076462934,13.103181,1.5789075,0.0032543263,0.19976692,0.012720447,0.00037283765,0.012771423,0.0008457233,4
0.0002833254,0.0032378805,2.2560589e-05,0.004180439,14.791327,0.18119909,0.00016010104,0.018869722,0.00035685152,3.7556695e-06,0.0003548946,7.098179e-06,4
0.0001862403,6.010583,0.00010821713,7.217104e-05,5.9954295e-05,0.7604912,0.0026742485,8.167947,0.03514917,0.00034249638,0.016908854,0.0054780883,1
14.719447,0.00079905754,0.012051534,0.0020751196,0.00362722,0.064271376,0.16565208,0.0051760743,0.012940028,0.00010214561,0.009158118,0.0047011795,0
0.00016937313,13.074127,0.00019967533,0.0003838954,0.00032012307,0.7705202,0.0010621791,0.97522104,0.10880434,0.00048947515,0.06828617,0.00041728158,1
0.038047183,0.00981064,0.008033218,0.009509197,0.013901331,3.3592675,0.015896095,0.10652772,9.0501,0.023731057,2.3626182,0.0025601124,8
0.07669429,1.216505,0.093838096,0.023457987,3.573417,7.7134542,0.022379605,2.052444,0.07311656,0.0049452786,0.13877413,0.01097377,4
6.6310604e-06,14.725226,1.5488287e-06,1.8893596e-06,3.335636e-06,0.2304369,1.3105977e-05,0.024958206,0.006743556,1.1925715e-06,0.0126084,1.8624855e-06,1
1.6649976e-07,9.355188e-09,1.477646e-07,7.8971524e-11,2.1385062e-11,1.9934163e-08,4.381521e-09,1.493436e-08,1.1069327e-09,9.374725e-10,2.5400944e-09,15.0,11
0.0008812872,14.200559,0.00080542325,5.0604853e-05,8.805465e-05,0.08873928,0.0015477708,0.53180707,0.1460482,0.00015459069,0.027825182,0.0014953349,1
0.008613223,0.0013158539,0.0010965731,0.0050360844,0.16157977,14.255165,0.0022038952,0.28145677,0.2695482,0.00045798763,0.01318852,0.00033294916,5
0.0034828032,6.7404003,0.008134974,0.00041406555,0.002486821,7.1973186,0.00020499057,1.0125563,0.02735085,7.304578e-05,0.0034233332,0.0041535343,7
5.7715293e-05,14.320168,7.1600466e-06,7.3446245e-05,4.014062e-05,0.013253159,0.0006642638,0.6512716,0.0061364747,7.116e-05,0.0077900444,0.0004625576,1
10.83777,0.008907806,0.00027385977,0.90323037,0.035826568,0.40147886,1.7781364,0.007734645,0.33504507,0.097940296,0.5896214,0.0040343464,3
0.025098547,2.4159582,0.007397657,0.0005828207,0.0034126667,2.4217794,0.037026383,9.832637,0.024352783,0.0018641527,0.055485193,0.17440549,1
0.00097495946,0.00015061541,3.9528786e-06,0.00025103928,0.00015051248,0.0051084766,0.05637024,0.00028537167,0.020673769,0.05030734,14.865706,1.6888207e-05,10
0.07809691,8.74227e-07,5.0683226e-05,2.9436436e-07,5.244057e-08,3.2142714e-05,14.856076,1.7631534e-06,0.004290556,0.00031248754,0.06102751,0.00011060737,6
1.4380808,1.6075952,0.40997478,0.4150531,0.51513934,1.4207716,0.8669883,0.68296456,1.9367638,0.5851524,4.826861,0.2946547,10
0.0028236567,5.1696475e-06,3.0693948e-06,9.75811e-06,4.1097624e-07,2.4219687e-05,8.965593,1.3491905e-06,0.014090789,0.00057823205,6.0168676,6.5886104e-07,6
0.012983383,8.994419,0.0010458274,0.005384528,0.0014284283,1.6334223,0.008859616,1.8258194,0.65487325,0.00543244,1.8439114,0.012420049,1
3.962813,0.1123526,0.00073776965,1.6287477,0.46906373,0.35082564,1.3357059,0.06169202,0.87922806,0.9256954,5.2650757,0.008063449,1
0.0001130253,0.0032250546,1.5449483e-05,8.881446e-05,3.65791e-05,0.00357031,0.05424867,0.00068560214,0.102253884,0.04997397,14.78578,7.4365785e-06,10
0.9337496,0.0006946359,0.0014432129,0.0005360951,0.0006003013,0.0023744593,12.347058,0.00039290552,0.089857124,0.0034566442,1.6192083,0.00063005363,6
0.008591842,4.3013506,0.005115888,0.0023594042,0.0005059631,0.04349408,0.02592494,1.290977,7.732401,0.0023153075,1.5845923,0.002371846,7
0.4195993,0.022757025,0.14662074,2.7004147,2.4728987,1.2010237,0.030565837,0.14732926,3.0712678,0.10874088,4.6567793,0.022004062,3
0.2757804,0.331869,0.0039228154,0.0055554267,0.0017268535,0.054067355,0.18882936,0.11413725,1.3264978,0.0058776415,12.654747,0.03699182,1
0.011110362,6.3392074e-09,5.5518166e-07,6.677394e-07,2.1173991e-09,3.255263e-08,14.874157,1.6134706e-09,0.00026920508,0.00010781627,0.11435355,4.145667e-08,6
12.120734,0.0003014552,0.07914968,0.0013812191,0.005933486,0.12557799,0.0024214815,0.008274323,0.0035576397,0.00028786188,0.0036925992,2.6486888,0
14.969386,1.9954589e-08,0.0017825201,0.0002871461,0.000630921,0.013515634,0.006823444,0.0004005754,0.005153788,1.0290955e-05,0.001422105,0.0005875102,0
3.3070886e-05,2.8335115e-05,0.00011628977,0.0001206648,0.00024492378,6.660834,1.5723832e-05,0.05449638,8.249444,0.0005368368,0.034068547,6.164049e-05,5
0.0004298327,0.005953713,0.00024728663,0.0011016862,0.00017970837,0.07290975,0.0009911155,0.0020204177,6.866284,0.001208077,8.048632,4.0191426e-05,10
0.014018108,8.243416,0.002926709,0.0011307187,0.0031201215,3.7346961,0.0105063375,2.4756374,0.1359775,0.002215183,0.36400634,0.012349678,1
4.552407,0.000318245,0.0019944846,6.7089127e-06,2.788154e-05,0.0005803439,10.414491,0.00014202195,0.008539637,2.6800864e-05,0.0164493,0.0050161155,6
0.016467448,0.0045426534,0.007471616,1.087455e-05,1.0671684e-05,0.0030743002,0.0017539029,0.00684384,0.0005168129,3.455246e-05,0.0012589591,14.9580145,11
0.02670575,3.256415e-09,1.9314685e-08,9.360167e-08,2.1588663e-10,4.6071268e-08,13.632375,2.8214497e-10,0.0067631337,1.6855978e-05,1.3341398,1.8589776e-09,6
0.00032813824,0.00027133967,5.1599833e-05,0.00074586214,8.380671e-05,0.016706347,0.0001753813,0.00019337551,7.9103403,0.037711404,7.0333247,6.792289e-05,10
14.932594,3.5497033e-05,0.028170684,7.630058e-06,0.00023328936,0.019833704,0.004380687,0.0020769292,0.00014423058,6.165978e-06,0.00010941887,0.012407308,0
0.000552302,0.0025734608,2.1253647e-05,0.0001712689,0.0001309013,0.030190106,0.007580523,0.0024221118,0.08494666,0.052672945,14.81831,0.00042986864,10
0.10797054,0.0001264149,0.0028953704,1.2567973,9.626678,3.4714296,0.008688974,0.033520844,0.41680944,0.0014197675,0.07332543,0.00033657256,3
0.004138767,0.0014369846,2.110508e-06,0.00047098566,4.8869006e-05,0.017912924,0.0022308328,0.00035950154,1.5559704,0.0010256979,13.41638,2.5919919e-05,8
0.13323697,0.11475158,0.0032559505,0.0445736,12.152051,0.87437963,0.27509156,0.19442344,0.45378911,0.003870393,0.7474819,0.0030983111,4
0.001278461,0.20549798,0.00018022014,0.0004001026,0.0032310097,12.5006,0.0132848965,1.8164371,0.02816817,0.0014131195,0.42802882,0.0014782975,7
13.780543,0.0002456838,0.022423103,6.345767e-05,3.578107e-05,0.0023409675,0.7059145,0.00042862227,0.0035319417,0.00031167717,0.0061877053,0.4779746,6
14.709577,6.294188e-05,0.1259076,3.4359397e-05,0.00032206683,0.076195754,0.0020840568,0.0030910152,0.0042656334,4.5749253e-05,0.0026558407,0.07575921,0
0.0011200919,0.0002903994,1.6653097e-06,1.944613e-06,1.8444132e-07,0.00066328386,0.009342484,6.4333086e-05,0.48181784,2.8710581e-05,14.506659,1.2310794e-05,10
0.11542778,0.02028046,0.012263284,0.00088630617,0.00049570133,0.015485998,0.017415918,0.009537036,0.011694636,0.004080898,0.034535993,14.757896,11
0.0033299266,0.0061975867,0.0013942772,5.361039e-05,0.0005379627,9.324498,0.00064360653,5.647724,0.0012839846,3.9984116e-05,0.00055636227,0.013738499,5
1.1531666e-06,0.00081727304,1.4143671e-06,3.134661e-07,5.727151e-07,14.547833,1.1381264e-06,0.020342134,0.429381,3.3557037e-06,0.0015822898,3.3145676e-05,5
1.4223505e-07,0.00030408654,5.6307968e-08,1.4301957e-08,1.9039783e-09,0.0011251185,4.7127276e-07,6.339628e-06,14.955637,2.874351e-07,0.042929374,3.825788e-08,8
12.0589695,0.09967937,2.6923616,0.00071257324,0.0040724254,0.040349066,0.014047947,0.034839638,0.018336171,0.0003689744,0.016660124,0.019599898,0
0.0033317916,2.56699e-05,6.568925e-07,4.2149748e-07,1.0622039e-07,0.00012445531,0.010589971,9.6651e-07,7.002225,6.958514e-06,7.983692,3.8010415e-07,10
9.07347e-06,8.151716e-06,2.2203816e-08,2.9612817e-08,2.537191e-09,0.0063035004,9.3042516e-05,1.0499944e-05,14.8365755,6.8899055e-07,0.15700154,8.419735e-08,10
0.0057515507,0.00043334145,0.0003829718,0.0014709075,0.0016127869,1.3902539,0.01052257,0.10395716,12.318278,0.00401453,1.1631888,0.00013014436,7
0.011822182,0.040495317,0.003150196,0.0037443705,0.0828321,12.290682,0.008267185,1.5723641,0.7399878,0.0016667311,0.24073718,0.0042549255,5
4.877324e-07,0.0004894848,1.3318969e-07,2.5671868e-06,1.1224047e-06,0.00047405084,5.960517e-05,3.176422e-05,0.88970566,0.0002704404,14.108964,6.012312e-08,10
0.019461287,0.00044498258,5.833335e-05,0.00016191827,4.1470506e-05,0.0018114881,11.72987,8.744079e-05,0.6148606,0.032479737,2.600697,2.4633553e-05,6
7.7800875,3.5230565e-05,0.011824848,2.3155446e-06,3.5907321e-06,0.00011709682,7.1658487,7.2948416e-05,0.0047981464,1.7262932e-05,0.036258105,0.00093176385,6
0.019153113,0.009416364,0.00016245642,0.0001478813,8.359974e-05,0.057110276,0.11956195,0.001533921,14.506331,0.0015865436,0.28473142,0.00018052373,10
1.8624294e-05,9.87549e-06,6.719651e-05,0.00016347441,2.6296052e-06,0.00017817592,1.751051e-05,2.4467565e-05,0.021841463,14.958683,0.018954072,4.287443e-05,9
5.2935666e-06,9.751634e-06,1.2660679e-06,1.05954e-05,0.00048663106,14.897875,5.10912e-06,0.10089912,0.00069273205,1.7806685e-06,1.3749076e-05,6.219903e-07,5
0.34405324,0.09786385,11.424341,0.048501253,0.024877775,0.08243196,0.010475313,0.026187973,0.12133173,0.007829851,0.0685071,2.743596,2
4.322606e-07,13.691014,1.2364082e-07,5.3785513e-08,2.159736e-07,1.249956,7.3241233e-07,0.05893797,6.2801424e-05,1.0775304e-07,1.860911e-05,6.1530936e-06,1
1.838921e-05,0.00018863457,2.9251743e-07,1.454667e-06,8.023681e-06,0.008403649,0.005435965,0.0001433631,0.03558461,0.0002158871,14.95,2.2785966e-06,10
0.0002853208,0.033340048,7.025976e-05,9.152456e-05,0.0016692596,14.006666,0.0007258748,0.62719977,0.2954471,0.00011692756,0.033620704,0.0007694323,5
0.0027884843,9.990236,0.00012084513,0.00047463784,0.0002388938,0.40632513,0.003057184,4.490176,0.08006393,0.00038048255,0.023266347,0.002871071,7
0.00049262703,7.1196632,0.00032683733,0.0005192756,0.0053918483,6.9707747,0.0008630879,0.84964776,0.025206728,0.00033065173,0.026340384,0.00044224365,1
12.779316,0.00011211791,0.0058484892,0.0008461202,0.00019952402,0.0015190641,0.16449542,0.00013311054,0.013171906,0.0017477581,0.02571285,2.0068982,0
0.05329316,0.6156929,0.09586125,0.003482234,0.025702015,11.328192,0.006132321,2.2581432,0.35990942,0.0055543566,0.16025208,0.08778617,5
0.0008846689,0.0029769863,6.511526e-05,0.00027088984,0.00017091144,0.36913317,0.00032973592,0.0035583684,14.043418,0.0002793692,0.5788385,7.3088e-05,5
0.058191024,0.0040129726,14.671579,0.00084366195,0.0009895561,0.009424779,0.00019927297,0.0009874194,0.0046436065,0.0003500386,0.012820234,0.23596135,2
0.0016052877,13.843432,7.27459e-05,0.00052804605,9.3217415e-05,0.015813868,0.009196996,1.088815,0.0035681901,0.0001928305,0.03486883,0.0018089316,7
7.3638523e-07,0.00020336438,1.1742042e-06,1.0022891e-06,6.468387e-08,0.008804254,2.7178667e-06,0.000114635426,14.843387,3.788472e-05,0.14744817,7.315372e-07,8
0.58853555,0.017169997,0.0018770115,0.007016444,0.0058562676,0.81345,0.7207427,0.013956091,5.4921794,0.055285174,7.2798495,0.004081687,10
0.00042436397,0.04069436,0.00032636744,0.0001695127,3.1776337e-05,0.011003734,0.0008674562,0.000658092,2.733512,0.0027437261,12.209201,0.00036748624,10
2.5976968e-05,14.281629,0.00021040105,8.858543e-06,0.00013586483,0.24558936,1.412565e-05,0.46947062,0.00022702794,2.339222e-06,0.0026328398,5.2987176e-05,1
3.9395736e-06,0.0044226036,7.131347e-08,4.7709716e-07,2.8470078e-08,0.0019125271,1.9638785e-05,8.494986e-05,12.801379,3.9117285e-06,2.1921706,4.9574686e-07,8
0.01644837,0.13278244,0.02844454,0.004471951,0.028643535,10.24878,0.017469788,1.6624738,2.7486432,0.0072568497,0.09904043,0.005544037,5
0.021842271,0.000898182,0.00048588967,0.0007220579,0.0010873723,0.025688719,1.13377,0.00039601405,0.40636677,0.38502795,13.02352,0.00019311838,10
7.2952355e-07,14.615654,8.395752e-08,4.7574367e-06,2.5026588e-07,0.008571055,3.0364155e-05,0.019232642,0.2317818,2.600732e-06,0.12472207,1.5365649e-07,1
0.007302983,0.00012556287,0.000641752,0.26760706,0.020709429,0.05144214,0.009481792,0.005749022,0.70823723,7.1024246,6.825599,0.0006814958,9
2.3064233e-05,9.615038,2.4208119e-05,2.3887935e-05,4.6439185e-05,0.2432788,0.00020831905,5.102627,0.002046065,3.3161417e-05,0.036485385,0.00016737834,1
0.014996778,8.214255,0.0004080153,0.002792195,0.004771991,1.094826,0.14293751,5.1973796,0.04945995,0.003842596,0.26834333,0.0059862044,7
4.3147364,4.771949e-07,0.00013478954,2.9992378e-05,5.646989e-07,8.724694e-06,0.7399268,6.197377e-07,0.107549086,4.7805697e-06,9.8376,7.690144e-06,10
0.00014701048,3.430251e-05,4.0729133e-06,9.3606054e-08,4.3521883e-08,0.0006962934,14.86095,3.5110726e-05,0.016569765,0.050722476,0.07083318,9.031146e-06,6
0.007881219,0.00014015331,2.1104377e-06,2.5303566e-06,5.6305515e-07,0.0009696402,0.15009016,1.1799261e-05,12.499355,0.00016775209,2.3413768,1.5163538e-06,6
14.201747,5.5227396e-05,0.099596485,0.20270595,0.24674374,0.1817724,0.008656538,0.0037115102,0.044701524,0.00032448515,0.0019879322,0.007995694,0
0.011782333,0.108529694,0.00016259874,0.005548576,0.001524244,0.21260372,0.025621431,0.015592562,3.9575877,0.0138739925,10.6466055,0.0005710599,1
0.026063997,0.0074473196,0.0022832167,11.081656,1.1911325,0.26233798,0.00915181,0.019864896,2.1012657,0.13932066,0.15801857,0.001457669,3
0.015631748,0.0028599987,0.0072671818,0.008996756,0.0005705881,0.14771728,0.014762221,0.0025825833,2.8623877,5.599752,6.3240747,0.013398569,9
0.00085735327,7.9809634e-09,9.198977e-08,4.242084e-07,4.1567305e-09,5.073917e-06,0.013205829,8.422345e-09,0.07126282,4.4287863e-05,14.914626,5.224439e-09,10
0.0037126944,13.318151,0.0010889526,0.001137104,0.00090248586,0.108518705,0.018691968,0.98771,0.0612109,0.0023329768,0.49585012,0.0006912544,5
2.770301e-05,6.751987e-05,3.3876503e-07,5.97146e-06,3.9411974e-05,0.0024126412,0.007778664,3.4680757e-05,0.005719141,0.00076649705,14.983148,7.5442836e-07,10
8.569105,0.004123484,0.010111859,3.962521e-05,0.00017397602,0.38567573,0.04140134,0.012437821,0.0021534627,4.6815552e-05,0.001938326,5.972793,0
0.055207584,0.16076447,0.03847508,0.01054402,11.729812,2.5005007,0.01010098,0.3976022,0.03138469,0.0011984417,0.06006102,0.0043495605,4
0.00047774363,1.5246363,0.0008695131,0.00062162144,0.0008846725,1.9431086,0.00073334516,0.3433125,11.063166,0.0007234064,0.120939344,0.00052739226,1
0.054947075,7.75118e-06,9.120795e-05,3.7261943e-06,4.6389414e-06,0.00018200712,14.748474,8.49233e-06,0.005585973,0.0009455729,0.18909463,0.0006513663,6
0.032355882,0.5782732,0.0016562624,0.00025574208,0.0018153749,11.738468,0.31345397,1.1858995,0.91018534,0.0059142797,0.13635667,0.09536371,8
0.026758386,2.0408186e-05,8.0099024e-05,0.00037949506,1.4159445e-05,1.0334111e-05,13.818773,1.7546925e-05,0.001283053,0.01166041,1.1409748,2.426392e-05,6
0.005556972,0.26116106,0.00037635892,0.00019447505,0.019416654,13.4446945,0.121589445,0.82534724,0.12186863,0.0004760105,0.18392587,0.015391853,5
3.1998425e-07,8.69321e-08,1.952623e-09,9.646214e-08,6.4870676e-07,4.8502625e-06,0.00013002273,1.2102821e-07,0.00013186225,0.00013693105,14.9995985,3.2857452e-09,10
0.00055735727,9.52061e-07,4.0027644e-06,7.1257837e-06,5.470804e-07,5.2782583e-05,14.708022,1.9495494e-06,0.0019897376,0.025008751,0.26435065,3.4353224e-07,6
0.0003811919,0.009305821,3.758957e-05,8.2450955e-05,0.000484611,0.016401106,0.056977723,0.0034248203,0.010659378,0.014592247,14.887262,0.00038938614,10
14.592876,0.004251273,0.11659485,0.005640245,0.018886428,0.050179508,0.0127401585,0.0067473617,0.015657242,0.0002463605,0.014487855,0.16169214,0
0.004859238,0.0028987182,0.0009608761,0.013893315,14.426693,0.45763898,0.0021964407,0.029495748,0.053829703,0.00018614397,0.0072621442,8.713699e-05,4
9.503909,0.10384426,4.712438,0.00021412378,0.001275934,0.27259162,0.017281359,0.020060197,0.06314569,0.00027576435,0.10607287,0.19889145,0
0.043829568,6.025329,0.0006102898,0.01912685,0.007664875,0.34396857,0.07201719,5.683007,0.29794285,0.01829332,2.4855328,0.0026785664,7
0.0136165265,0.00016534796,1.7631548e-05,4.3135366e-05,7.601119e-06,0.00034669574,0.59574556,1.3250405e-05,0.106055915,0.003303406,14.280628,5.505901e-05,10
0.19884048,0.023712033,11.557163,0.0007693373,0.00020355883,0.0060355994,0.061581336,0.0023015942,0.031976596,0.0033030813,0.09612207,3.0179904,2
5.5971786e-06,14.40482,8.470198e-06,2.3096686e-06,3.2735911e-06,0.054812957,4.2647353e-05,0.5390635,0.00020112371,2.0128848e-06,0.001019441,1.7520275e-05,1
7.154059e-05,11.626996,3.7507947e-05,6.164878e-05,0.0003760977,1.8866034,0.0002458144,1.4635463,0.0034617113,4.2097876e-05,0.018475669,8.2960665e-05,1
0.0009016745,3.6764843e-05,0.0008489096,14.031691,0.9454771,0.006267074,3.2256714e-05,0.0021357199,0.011004946,0.00047842757,0.000915034,0.0002071987,3
6.533438e-07,6.7785227e-06,2.1534306e-07,2.065869e-07,8.5970475e-09,1.6287726e-05,0.00037096685,1.5970228e-06,0.006384049,0.00021992017,14.993001,3.7135268e-07,10
4.715414e-05,0.053080026,2.4508017e-06,5.6455315e-07,3.3441116e-05,13.918561,7.011502e-06,1.028248,1.8347113e-06,7.363032e-08,1.8374483e-06,1.839541e-05,5
0.00069872936,7.886308,0.000778581,0.00035320263,0.0015237164,0.25996906,0.0055813985,6.808019,0.0023532556,0.00016188111,0.028013598,0.0062405034,1
0.015980603,13.147403,0.004268045,0.001531492,0.0076594404,0.6276176,0.0038299703,1.1457013,0.009593373,0.00056725653,0.03260552,0.0032394172,1
0.02068705,3.159329e-06,2.8824143e-05,4.3002487e-06,6.999377e-07,2.666113e-05,14.474174,1.8466786e-06,0.0020508855,0.0008605001,0.5021595,1.9297565e-06,6
4.142834e-05,0.023985209,3.018945e-06,5.4185624e-05,0.00037642295,0.045189448,0.0003130724,0.0023743263,0.01954399,0.0005645822,14.907533,1.8964038e-05,10
14.8492565,0.0003734924,0.13154043,1.532162e-06,6.243788e-06,0.00021907648,0.016219066,5.2347943e-05,0.000827596,6.070135e-07,0.00068936025,0.00081193744,0
0.0043862686,5.4477627e-05,14.988784,1.523557e-06,9.468539e-07,3.091086e-05,5.756911e-06,1.11403315e-05,8.1010556e-05,1.8129136e-06,3.9765415e-05,0.0066035828,2
0.0116202105,11.473967,0.0029543568,0.0006132448,0.0027239122,0.25826675,0.45469347,2.2959635,0.11085906,0.0030782856,0.37314397,0.012114198,1
7.70762e-06,0.00080092775,1.1447097e-05,4.3753826e-06,1.1245143e-06,0.0050469534,1.2301856e-05,0.00015265359,14.98242,8.843929e-06,0.011531154,6.896645e-07,8
0.67898506,0.050809518,14.151882,0.012316987,0.011330703,0.011940693,0.015480564,0.026147684,0.00571036,0.0007478457,0.006203186,0.028442984,2
1.5617663e-05,0.11543903,1.163989e-05,4.51048e-06,1.1613301e-05,13.542111,7.607373e-05,1.2728155,0.043192543,2.3990744e-05,0.02605235,0.00024331201,5
0.002074776,0.054264165,0.0009110354,7.21192e-05,0.0023434162,13.060441,0.00077105325,1.8384151,0.025501383,8.579237e-05,0.00895089,0.006167542,5
14.919552,1.8640869e-05,0.07778809,4.7550493e-05,0.00015759504,0.0003216733,0.001536953,0.00010606756,0.00039170348,7.92925e-07,2.0789246e-05,5.3992502e-05,0
1.1434696,1.8368317,0.21248369,0.49211833,0.42626065,1.3824712,0.9200748,0.44950145,1.3305885,0.82341605,5.7225275,0.26025563,0
0.00023943934,0.0031030716,4.7677268e-06,9.7092025e-06,8.8064815e-05,0.014312659,0.035180923,0.00137895,0.03349545,0.00055960735,14.911595,3.082355e-05,10
3.394504e-06,14.8475685,5.9396366e-06,9.806896e-06,1.1892739e-06,0.00036086887,3.617957e-05,0.14252798,0.0022627146,4.5840297e-06,0.007212222,2.1957778e-06,1
0.04430349,0.00011532394,14.848012,8.16052e-07,3.0112583e-06,0.0005190425,5.1057314e-06,5.9457103e-05,0.00023090003,4.9961654e-06,0.00017241244,0.10657255,2
0.002862328,0.02203714,0.0001485114,0.0010471912,0.001890285,2.6767313,0.010829461,0.20680168,7.255275,0.007303856,4.8148127,0.0002622984,8
0.00026184897,13.928418,5.1434505e-05,0.00015898448,0.0004174904,0.10089052,0.0014394695,0.95865816,0.00062992476,3.6440546e-05,0.00898665,5.0841867e-05,1
0.1348762,7.5641947,0.016478835,0.05398152,0.047468502,0.4888657,0.2817325,2.893024,1.6122311,0.46681246,0.8495521,0.5907806,9
1.105933e-06,14.682197,7.7672274e-07,9.609081e-07,4.8269777e-07,0.24292275,7.1368213e-06,0.06925714,0.0027456044,1.1233682e-06,0.0028568425,1.0196714e-05,1
0.005109681,0.19143791,0.00080319564,0.0002034757,0.0011914489,2.436234,0.0033844963,0.1355745,12.114311,0.00022647918,0.11057296,0.00095124566,8
0.00035844167,0.00042860117,0.00022036374,0.0012440339,5.581214e-05,0.00784287,0.003940571,0.00011066436,0.32818407,11.816849,2.8404348,0.0003318732,9
1.694172e-05,0.021108054,2.3741013e-06,0.00013293166,3.2735064e-05,0.075960875,0.00014833146,0.024050277,13.901514,0.00045036536,0.97657883,2.8521667e-06,8
0.023782782,0.02875467,0.0034466349,0.013142702,0.006784423,0.24612392,0.114246465,0.12007893,9.929243,0.15271255,4.358172,0.0035119264,9
13.728576,0.00054498925,1.2540044,0.0001580002,0.0004927119,0.0031236534,0.0016776,0.0009982656,0.00019400117,2.8437519e-06,0.00015740191,0.010070014,0
